場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,8,17,トウシンマカオ,牡,5,57,菅原明良,1:07.7,,11-10,33.1,6.4,2,474,-6
中京,芝,1200,左,晴,良,2,8,18,ママコチャ,牝,5,57,鮫島克駿,1:07.8,1/2,3-3,33.9,8.0,4,498,+10
中京,芝,1200,左,晴,良,3,1,1,モズメイメイ,牝,4,55,国分恭介,1:07.9,3/4,3-3,34.0,10.9,7,464,0
中京,芝,1200,左,晴,良,4,1,2,アネゴハダ,牝,5,55,角田大和,1:08.1,1.1/4,3-3,34.1,189.8,17,466,+6
中京,芝,1200,左,晴,良,5,6,11,トゥラヴェスーラ,牡,9,57,藤岡佑介,1:08.1,ハナ,14-13,33.3,79.5,14,480,+4
中京,芝,1200,左,晴,良,6,7,15,アサカラキング,牡,4,57,斎藤新,1:08.1,アタマ,2-2,34.3,12.9,9,524,0
中京,芝,1200,左,晴,良,7,6,12,テンハッピーローズ,牝,6,56,津村明秀,1:08.2,クビ,10-10,33.6,10.7,6,466,+8
中京,芝,1200,左,晴,良,8,4,7,ヨシノイースター,牡,6,57,丸山元気,1:08.2,ハナ,6-6,34.0,7.8,3,488,+4
中京,芝,1200,左,晴,良,9,3,5,サウザンサニー,牡,4,57,菱田裕二,1:08.2,クビ,11-10,33.6,11.6,8,520,-6
中京,芝,1200,左,晴,良,10,4,8,キミワクイーン,牝,5,55,岩田望来,1:08.2,ハナ,11-13,33.3,30.7,10,446,-4
中京,芝,1200,左,晴,良,11,3,6,ジョウショーホープ,牡,4,57,西村淳也,1:08.2,クビ,9-9,33.8,36.8,11,474,-4
中京,芝,1200,左,晴,良,12,7,14,ダノンスコーピオン,牡,5,58,戸崎圭太,1:08.3,アタマ,15-15,33.1,9.0,5,478,+8
中京,芝,1200,左,晴,良,13,7,13,ピューロマジック,牝,3,53,横山和生,1:08.4,3/4,1-1,34.8,3.9,1,456,+4
中京,芝,1200,左,晴,良,14,2,3,グレイトゲイナー,牡,7,57,池添謙一,1:08.4,クビ,6-6,34.2,155.6,16,468,-2
中京,芝,1200,左,晴,良,15,2,4,ストーンリッジ,牡,7,57,松山弘平,1:08.5,1/2,6-6,34.3,102.0,15,464,-10
中京,芝,1200,左,晴,良,16,5,10,テイエムスパーダ,牝,5,56,酒井学,1:08.8,1.1/2,15-15,33.6,69.3,13,494,+4
中京,芝,1200,左,晴,良,17,5,9,ミッキーハーモニー,牝,5,55,浜中俊,1:08.8,クビ,18-18,33.0,54.8,12,462,-2
中京,芝,1200,左,晴,良,18,8,16,カリボール,牡,8,57,杉原誠人,1:09.0,1.1/2,17-17,33.5,268.1,18,492,+8
