場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,10,アスコリピチェーノ,牝,3,55.5,ルメール,1:30.8,,9-9-8,32.7,1.5,1,480,0
中山,,,,晴,良,2,8,15,タイムトゥヘヴン,牡,6,56,柴田善臣,1:31.0,1.1/4,15-15-14,32.4,161.8,14,492,+4
中山,,,,晴,良,3,4,8,サンライズロナウド,牡,5,56,横山典弘,1:31.0,アタマ,2-3-4,33.4,10.7,3,468,-4
中山,,,,晴,良,4,7,13,セルバーグ,牡,5,57,武豊,1:31.3,1.3/4,9-5-4,33.4,34.7,9,434,0
中山,,,,晴,良,5,6,11,ジューンオレンジ,牝,4,53,富田暁,1:31.3,アタマ,13-12-11,32.9,88.7,10,454,0
中山,,,,晴,良,6,2,4,ディオ,牡,5,57.5,岩田康誠,1:31.4,3/4,5-5-4,33.5,6.0,2,492,+2
中山,,,,晴,良,7,1,2,ディスペランツァ,牡,3,55,石川裕紀,1:31.6,3/4,7-11-11,33.4,15.7,6,518,+4
中山,,,,晴,良,8,1,1,カテドラル,牡,8,58,荻野極,1:31.6,クビ,9-12-11,33.3,195.8,15,490,0
中山,,,,晴,良,9,2,3,キャットファイト,牝,3,52,大野拓弥,1:31.7,クビ,2-5-8,33.9,14.1,4,458,+20
中山,,,,晴,良,9,6,12,オーキッドロマンス,牡,3,56,内田博幸,1:31.7,同着,1-1-1,34.4,33.8,8,490,+4
中山,,,,晴,良,11,3,6,エエヤン,牡,4,57.5,田辺裕信,1:31.8,3/4,5-3-2,34.1,14.9,5,490,+12
中山,,,,晴,良,12,3,5,ショウナンマグマ,牡,5,57,吉田豊,1:32.0,1,9-9-8,33.9,93.0,11,518,+2
中山,,,,晴,良,13,4,7,キタウイング,牝,4,52,黛弘人,1:32.3,2,14-14-14,33.8,130.3,12,450,+10
中山,,,,晴,良,14,5,9,エアファンディタ,牡,7,58,三浦皇成,1:32.4,3/4,16-16-16,33.3,136.9,13,470,+10
中山,,,,晴,良,15,8,16,コラソンビート,牝,3,54,丹内祐次,1:32.6,1.1/4,7-5-4,34.8,19.0,7,460,+6
中山,,,,晴,良,16,7,14,ドルチェモア,牡,4,55,北村友一,1:33.6,6,2-2-3,36.1,231.3,16,470,-4
