場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,4,5,エイシンエイト,牝,3,53,丹内祐次,1:09.0,,3-2,35.2,9.5,4,484,+2
函館,芝,1200,右,晴,良,1,6,9,メイショウエニシア,牝,5,56,藤岡佑介,1:09.0,同着,1-1,35.5,21.8,9,458,+4
函館,芝,1200,右,晴,良,3,1,1,ミズノコキュウ,牝,4,56,丸山元気,1:09.1,3/4,3-4,35.2,10.7,5,428,+8
函館,芝,1200,右,晴,良,4,4,4,イズンシーラブリー,牝,5,56,横山和生,1:09.3,1,11-11,34.4,4.3,2,432,+2
函館,芝,1200,右,晴,良,5,7,11,ジューンオレンジ,牝,3,53,富田暁,1:09.3,クビ,8-8,35.0,2.8,1,462,+6
函館,芝,1200,右,晴,良,6,5,7,ワックスフラワー,牝,3,53,黛弘人,1:09.5,1.1/4,7-7,35.3,6.9,3,444,-2
函館,芝,1200,右,晴,良,7,6,8,アルムファーツリー,牝,5,56,横山琉人,1:09.9,2,10-8,35.5,14.9,7,480,+12
函館,芝,1200,右,晴,良,8,8,12,テンメジャーガール,牝,4,56,亀田温心,1:09.9,クビ,6-4,35.8,16.9,8,490,-8
函館,芝,1200,右,晴,良,9,2,2,ラキ,牝,6,56,小崎綾也,1:10.0,クビ,11-12,35.1,202.8,13,482,-2
函館,芝,1200,右,晴,良,10,5,6,リトス,牝,4,56,佐々木大,1:10.1,3/4,3-4,36.2,39.4,12,416,+2
函館,芝,1200,右,晴,良,11,8,13,バレリーナ,牝,3,53,角田大和,1:10.2,1/2,8-8,35.9,14.2,6,458,0
函館,芝,1200,右,晴,良,12,7,10,ルルルージュ,牝,5,56,菊沢一樹,1:10.2,クビ,11-12,35.3,29.4,10,478,-4
函館,芝,1200,右,晴,良,13,3,3,トップキャスト,牝,4,56,岩田康誠,1:11.3,7,2-2,37.6,38.0,11,446,-2
