場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,稍重,1,7,10,ペプチドナイル,牡,5,57,富田暁,1:43.1,,1-1-2-2,36.7,4.5,3,536,+6
函館,ダート,1700,右,晴,稍重,2,4,5,セキフウ,牡,4,59,藤岡佑介,1:43.6,3,11-11-11-7,36.0,23.7,8,490,+4
函館,ダート,1700,右,晴,稍重,3,7,11,メイショウユズルハ,牡,4,57,岩田康誠,1:43.7,クビ,2-2-3-3,36.9,5.8,4,494,+2
函館,ダート,1700,右,晴,稍重,4,5,6,オディロン,牡,4,57,古川吉洋,1:43.8,1/2,8-8-8-3,36.7,29.8,10,488,+2
函館,ダート,1700,右,晴,稍重,5,4,4,ディアセオリー,牡,6,57,丹内祐次,1:43.9,1/2,3-3-1-1,37.5,22.5,7,496,-2
函館,ダート,1700,右,晴,稍重,6,8,13,キタノリューオー,牡,5,57,丸山元気,1:44.2,2,10-10-10-7,36.9,59.1,11,466,-8
函館,ダート,1700,右,晴,稍重,7,3,3,ハセドン,牡,4,58,横山和生,1:44.7,3,12-12-12-12,37.0,3.8,1,478,+6
函館,ダート,1700,右,晴,稍重,8,2,2,ブラッティーキッド,牡,5,57,水口優也,1:44.8,1/2,5-5-5-7,37.9,6.8,5,520,+16
函館,ダート,1700,右,晴,稍重,9,6,8,ボイラーハウス,牡,5,57,秋山真一,1:44.9,1/2,5-5-3-10,38.1,29.5,9,514,+16
函館,ダート,1700,右,晴,稍重,10,1,1,ダノンファスト,牡,6,58,菊沢一樹,1:44.9,クビ,5-7-5-5,37.9,21.0,6,474,+8
函館,ダート,1700,右,晴,稍重,11,8,12,アドマイヤルプス,セ,6,58,内田博幸,1:45.0,クビ,3-3-5-5,38.1,4.5,2,552,+4
函館,ダート,1700,右,晴,稍重,12,5,7,イバル,牡,6,57,小崎綾也,1:45.3,2,8-8-8-10,38.2,143.3,13,526,+14
函館,ダート,1700,右,晴,稍重,13,6,9,アオイクレアトール,牡,6,57,佐々木大,1:46.2,5,13-13-13-13,38.0,82.1,12,502,+8
