場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,3,6,シルバーニース,牝,3,54,大野拓弥,1:38.5,,10-8,37.6,4.7,2,442,0
東京,ダート,1600,左,晴,良,2,8,15,トウロウノオノ,牝,3,52,原優介,1:38.5,アタマ,5-3,38.3,3.5,1,440,+8
東京,ダート,1600,左,晴,良,3,8,16,ラウロスカイ,牝,3,53,永野猛蔵,1:39.0,3,2-2,39.1,8.4,4,438,-8
東京,ダート,1600,左,晴,良,4,3,5,スカイラー,牝,3,54,戸崎圭太,1:39.0,アタマ,3-3,38.9,7.3,3,462,+6
東京,ダート,1600,左,晴,良,5,7,14,ワレラホシノコ,牝,3,54,三浦皇成,1:39.2,1,11-11,38.0,18.4,9,444,+4
東京,ダート,1600,左,晴,良,6,4,7,トモエ,牝,3,54,津村明秀,1:39.2,クビ,5-5,38.8,23.4,10,488,-6
東京,ダート,1600,左,晴,良,7,7,13,リヨン,牝,3,54,丸田恭介,1:39.4,1.1/4,9-8,38.5,287.6,15,452,-2
東京,ダート,1600,左,晴,良,8,6,12,アマギール,牝,3,54,北村宏司,1:39.4,クビ,7-6,38.7,12.9,6,486,0
東京,ダート,1600,左,晴,良,9,1,2,ヒメワカバ,牝,3,54,吉田豊,1:39.5,1/2,14-13,38.1,17.8,8,488,+6
東京,ダート,1600,左,晴,良,10,2,3,ドゥラミチャン,牝,3,54,田中勝春,1:40.1,3.1/2,11-11,38.9,118.2,14,440,-10
東京,ダート,1600,左,晴,良,11,2,4,リッキーマキアート,牝,3,54,柴田善臣,1:40.1,ハナ,16-16,38.4,108.3,13,448,-10
東京,ダート,1600,左,晴,良,12,5,10,エフロレセンス,牝,3,54,石橋脩,1:40.2,3/4,14-13,38.8,9.8,5,436,-4
東京,ダート,1600,左,晴,良,13,5,9,ビートポップ,牝,3,54,杉原誠人,1:40.8,3.1/2,8-8,39.9,25.4,11,486,-4
東京,ダート,1600,左,晴,良,14,6,11,ダラムキャッスル,牝,3,54,斎藤新,1:42.4,10,1-1,42.5,13.2,7,522,0
東京,ダート,1600,左,晴,良,15,4,8,ジェイウォーリア,牝,3,54,木幡初也,1:42.7,2,11-15,41.2,386.0,16,472,0
東京,ダート,1600,左,晴,良,16,1,1,イスラブリーサ,牝,3,52,藤田菜七,1:44.3,10,4-6,43.7,30.6,12,470,0
