場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,5,10,マオノアラシ,牡,3,55,田辺裕信,2:12.1,,8-8-7-5,36.4,2.3,1,492,+2
東京,ダート,2100,左,晴,良,2,4,7,ベルウッドグラス,牡,3,55,石橋脩,2:12.2,1/2,5-4-3-3,36.7,8.9,4,466,+2
東京,ダート,2100,左,晴,良,3,3,5,サロンドブラック,牡,3,54,永野猛蔵,2:13.0,5,6-7-8-8,36.9,9.8,5,482,+2
東京,ダート,2100,左,晴,良,4,2,3,ネッスンドルマ,牡,4,55,水沼元輝,2:13.1,1,11-12-14-12,36.0,133.5,13,458,+8
東京,ダート,2100,左,晴,良,5,6,12,フクノエヴリー,牡,4,58,西村太一,2:13.3,1.1/4,8-8-8-8,37.1,31.0,8,530,-2
東京,ダート,2100,左,晴,良,6,7,14,ピュアブラッド,セ,5,58,津村明秀,2:13.5,1.1/4,7-6-5-6,37.7,19.1,7,488,0
東京,ダート,2100,左,晴,良,7,1,1,ムーランブルー,牝,3,53,吉田豊,2:13.8,1.3/4,11-11-14-14,36.4,116.0,12,496,+2
東京,ダート,2100,左,晴,良,8,8,15,エドノトップラン,牡,3,55,宮崎北斗,2:13.9,1/2,3-3-3-4,38.3,5.9,3,492,0
東京,ダート,2100,左,晴,良,9,3,6,スペンサーバローズ,牡,3,53,原優介,2:14.1,1,3-4-5-6,38.2,50.0,10,468,-4
東京,ダート,2100,左,晴,良,10,6,11,モジャータルマエ,牡,3,55,斎藤新,2:14.2,1/2,2-2-2-2,38.8,10.8,6,496,0
東京,ダート,2100,左,晴,良,11,8,16,ポンサン,牡,3,55,北村宏司,2:14.5,1.3/4,13-12-10-10,38.1,41.3,9,470,-2
東京,ダート,2100,左,晴,良,12,2,4,ブラックルパン,牡,4,58,丸田恭介,2:14.5,クビ,15-15-12-12,37.5,319.3,16,552,-10
東京,ダート,2100,左,晴,良,13,5,9,ナスノカンゲツ,牡,3,55,石川裕紀,2:14.6,アタマ,1-1-1-1,39.3,70.6,11,494,-4
東京,ダート,2100,左,晴,良,14,7,13,チャールストン,セ,4,58,原田和真,2:15.1,3,10-10-10-11,38.3,190.7,14,494,+12
東京,ダート,2100,左,晴,良,15,4,8,リュウセイグン,牡,5,58,松岡正海,2:16.1,6,16-15-16-15,38.4,258.1,15,538,+2
東京,ダート,2100,左,晴,良,16,1,2,インペリアルライン,セ,4,58,戸崎圭太,2:17.9,大,14-14-12-16,40.1,5.7,2,456,-6
