場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,稍重,1,2,3,オクトニオン,牡,3,56,横山武史,1:38.1,,7-7,37.3,2.5,1,520,-2
東京,ダート,1600,左,曇,稍重,2,4,7,セイゲン,牡,3,56,吉田豊,1:38.6,3,1-1,38.7,6.6,4,478,-2
東京,ダート,1600,左,曇,稍重,3,8,15,ビーザラキエスト,牡,3,56,三浦皇成,1:39.3,4,10-10,37.8,2.7,2,528,-2
東京,ダート,1600,左,曇,稍重,4,7,13,ラズライト,牝,3,51,小林脩斗,1:39.6,1.3/4,3-2,39.3,52.9,7,432,0
東京,ダート,1600,左,曇,稍重,5,3,5,ブランショセット,牡,3,56,大野拓弥,1:39.8,1.1/4,9-8,38.6,59.9,9,498,+4
東京,ダート,1600,左,曇,稍重,6,8,16,エコロエース,牡,3,56,菅原明良,1:39.8,クビ,5-5,39.2,59.4,8,492,0
東京,ダート,1600,左,曇,稍重,7,1,1,ブレイク,牡,3,56,柴田大知,1:39.9,1/2,3-4,39.4,149.9,12,470,-2
東京,ダート,1600,左,曇,稍重,8,2,4,ストロングフォース,牡,3,56,丸山元気,1:40.1,1.1/2,16-13,37.9,49.4,6,500,+40
東京,ダート,1600,左,曇,稍重,9,1,2,キタノキャスター,牝,3,54,武士沢友,1:40.4,1.1/2,5-5,39.8,364.7,16,472,+12
東京,ダート,1600,左,曇,稍重,10,5,9,エターナルプライド,牝,3,54,菱田裕二,1:40.5,クビ,7-9,39.2,85.3,11,452,-6
東京,ダート,1600,左,曇,稍重,11,3,6,トップスティール,牡,3,56,団野大成,1:40.5,ハナ,10-13,38.4,24.2,5,502,+2
東京,ダート,1600,左,曇,稍重,12,5,10,ソレントフレイバー,牡,3,56,田辺裕信,1:41.4,5,13-10,39.9,5.7,3,486,0
東京,ダート,1600,左,曇,稍重,13,7,14,ラインオンザトップ,牡,3,53,横山琉人,1:41.6,1.1/4,14-13,39.4,182.1,14,448,+6
東京,ダート,1600,左,曇,稍重,14,6,11,キバルスター,牡,3,56,野中悠太,1:41.6,ハナ,15-13,39.5,320.0,15,468,+2
東京,ダート,1600,左,曇,稍重,15,6,12,パルタージュ,牝,3,54,坂井瑠星,1:42.5,5,10-12,40.7,84.1,10,448,+6
東京,ダート,1600,左,曇,稍重,16,4,8,オプティミストゥ,牡,3,56,松岡正海,1:45.5,大,2-2,45.3,171.2,13,488,+6
