場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,2400,右,雨,稍重,1,5,5,ワセダハーツ,牡,4,56,西村淳也,2:35.0,,6-6-4-5,39.6,2.3,1,426,-8
小倉,ダート,2400,右,雨,稍重,2,3,3,ルージュジャドール,牝,4,54,勝浦正樹,2:35.2,1.1/4,11-11-8-4,39.5,48.8,10,438,-2
小倉,ダート,2400,右,雨,稍重,3,2,2,クロスザルビコン,牡,5,54,角田大和,2:35.3,クビ,7-7-4-1,39.9,24.6,8,456,+4
小倉,ダート,2400,右,雨,稍重,4,1,1,タイミングハート,牡,5,57,浜中俊,2:35.5,1.1/2,5-5-4-2,40.1,5.7,3,448,0
小倉,ダート,2400,右,雨,稍重,5,4,4,ミステリーウェイ,セ,4,56,斎藤新,2:35.7,3/4,3-3-2-3,40.4,5.6,2,482,0
小倉,ダート,2400,右,雨,稍重,6,7,9,ワンダーアマルフィ,牡,5,57,長岡禎仁,2:35.8,1/2,9-9-8-7,40.1,17.6,7,492,-6
小倉,ダート,2400,右,雨,稍重,7,6,6,エルディアブロ,牡,4,56,鮫島克駿,2:35.8,クビ,8-7-8-7,40.2,7.4,4,454,+4
小倉,ダート,2400,右,雨,稍重,8,6,7,アシェットデセール,セ,5,56,泉谷楓真,2:36.7,5,4-3-7-10,41.2,13.4,6,482,+2
小倉,ダート,2400,右,雨,稍重,9,8,11,メイショウカスガ,牝,6,55,富田暁,2:37.9,7,2-2-1-5,42.7,44.5,9,482,+2
小倉,ダート,2400,右,雨,稍重,10,8,10,ハイチーズ,牡,7,57,丹内祐次,2:37.9,アタマ,10-10-11-11,41.8,103.5,11,518,-10
小倉,ダート,2400,右,雨,稍重,11,7,8,ブラビオ,牡,4,53,松本大輝,2:38.8,5,1-1-2-7,43.5,8.5,5,466,+10
