場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,曇,稍重,1,4,8,ラヴォラーレ,牡,4,56,田辺裕信,2:11.5,,9-8-7-6,37.1,4.8,2,524,0
東京,ダート,2100,左,曇,稍重,2,7,14,キングサーガ,セ,5,57,菅原明良,2:11.7,1.1/4,9-9-7-8,37.0,13.8,5,474,-2
東京,ダート,2100,左,曇,稍重,3,5,10,フィストバンプ,牡,6,57,田中勝春,2:11.9,1.1/4,1-1-1-1,38.3,22.4,7,498,+4
東京,ダート,2100,左,曇,稍重,4,7,13,ジュンキリタップ,牡,4,56,吉田豊,2:11.9,クビ,2-2-2-2,38.2,24.4,8,516,0
東京,ダート,2100,左,曇,稍重,5,8,15,グレートバローズ,牡,5,57,石橋脩,2:12.3,2.1/2,2-3-3-4,38.3,8.4,4,486,+6
東京,ダート,2100,左,曇,稍重,6,3,5,ダノンブレット,牡,4,56,戸崎圭太,2:12.5,1.1/4,7-7-10-10,37.5,2.6,1,518,+6
東京,ダート,2100,左,曇,稍重,7,2,3,オーマオ,牡,6,57,石川裕紀,2:12.6,1/2,9-9-13-11,37.4,75.3,13,456,-2
東京,ダート,2100,左,曇,稍重,8,6,11,ヴォートルエロー,牡,5,57,三浦皇成,2:12.9,1.3/4,2-3-3-3,39.0,28.7,9,498,+2
東京,ダート,2100,左,曇,稍重,9,4,7,エターナルボンド,牡,5,57,坂井瑠星,2:13.1,1,13-14-9-8,38.4,63.9,12,516,-4
東京,ダート,2100,左,曇,稍重,10,1,1,フレイムウィングス,セ,5,57,菱田裕二,2:13.1,クビ,13-12-14-14,37.7,16.8,6,468,-6
東京,ダート,2100,左,曇,稍重,11,1,2,トップザビル,牝,4,54,武士沢友,2:13.1,クビ,15-15-15-11,37.9,94.8,14,444,+6
東京,ダート,2100,左,曇,稍重,12,8,16,リノユニヴァース,牡,4,56,横山武史,2:13.8,4,5-5-6-6,39.4,5.0,3,508,-4
東京,ダート,2100,左,曇,稍重,13,6,12,ウインジョイフル,牡,5,54,小林脩斗,2:13.9,1/2,5-5-5-5,39.7,35.8,10,508,0
東京,ダート,2100,左,曇,稍重,14,5,9,トウカイオルデン,牡,7,57,松岡正海,2:14.0,クビ,16-16-16-16,38.4,198.2,15,488,+6
東京,ダート,2100,左,曇,稍重,15,2,4,スクリーンプロセス,セ,4,56,大野拓弥,2:14.0,アタマ,12-12-11-11,38.8,40.6,11,536,-2
東京,ダート,2100,左,曇,稍重,16,3,6,シュッドヴァデル,牡,6,57,津村明秀,2:15.3,8,8-9-11-14,39.9,283.5,16,510,-2
