場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,3400,左,曇,良,1,6,9,テーオーロイヤル,牡,4,54,菱田裕二,3:30.1,,4-4-3-3,34.8,4.0,2,456,0
東京,芝,3400,左,曇,良,2,8,14,ランフォザローゼス,セ,6,54,田中勝春,3:30.5,2.1/2,11-11-11-11,34.5,57.5,11,502,+6
東京,芝,3400,左,曇,良,3,4,6,トーセンカンビーナ,牡,6,55,石川裕紀,3:30.6,1/2,13-13-11-11,34.6,12.6,5,476,+2
東京,芝,3400,左,曇,良,4,3,3,ヴァルコス,牡,5,54,三浦皇成,3:30.6,クビ,8-7-9-8,34.7,12.9,6,518,+8
東京,芝,3400,左,曇,良,5,5,7,ヴェローチェオロ,牡,4,54,戸崎圭太,3:30.7,3/4,5-5-6-6,35.1,4.8,3,484,+4
東京,芝,3400,左,曇,良,6,4,5,カレンルシェルブル,牡,4,53,横山和生,3:31.0,1.3/4,8-9-9-8,35.2,15.7,8,500,+2
東京,芝,3400,左,曇,良,7,2,2,セントレオナード,牡,6,53,丸山元気,3:31.2,1,11-11-13-13,35.0,95.8,14,480,-2
東京,芝,3400,左,曇,良,8,1,1,グレンガリー,セ,7,54,大野拓弥,3:31.4,1.1/4,1-1-1-1,36.8,91.9,13,450,+12
東京,芝,3400,左,曇,良,9,6,10,レクセランス,牡,5,55,横山武史,3:31.4,クビ,10-9-5-4,35.9,3.7,1,488,-6
東京,芝,3400,左,曇,良,10,3,4,アドマイヤアルバ,セ,7,53,団野大成,3:31.5,クビ,13-13-14-13,35.3,80.6,12,480,+4
東京,芝,3400,左,曇,良,11,5,8,アンティシペイト,牡,5,55,田辺裕信,3:31.9,2.1/2,2-2-2-2,36.8,11.5,4,512,-2
東京,芝,3400,左,曇,良,12,8,13,ゴースト,セ,6,54,北村宏司,3:32.1,1.1/4,3-3-3-4,36.7,18.8,10,492,+2
東京,芝,3400,左,曇,良,13,7,12,メロディーレーン,牝,6,52,菅原明良,3:32.2,クビ,7-7-8-8,36.4,15.4,7,346,-6
東京,芝,3400,左,曇,良,14,7,11,カウディーリョ,牡,6,56,Ｍ．デム,3:32.2,アタマ,5-6-6-6,36.6,18.6,9,456,+6
