場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,小雨,良,1,3,3,ハセドン,牡,3,56,横山典弘,1:54.4,,12-12-4-2,37.0,3.2,1,484,-6
阪神,ダート,1800,右,小雨,良,2,2,2,ヴァレーデラルナ,牝,3,54,岩田望来,1:54.6,1.1/2,7-7-8-6,37.0,4.9,3,506,+2
阪神,ダート,1800,右,小雨,良,3,7,9,トウセツ,牡,3,56,和田竜二,1:54.9,1.1/2,7-7-9-6,37.2,20.1,7,482,-4
阪神,ダート,1800,右,小雨,良,4,8,11,サンライズジャスト,牡,3,56,福永祐一,1:55.1,1.1/4,4-5-4-2,37.8,3.4,2,528,0
阪神,ダート,1800,右,小雨,良,5,1,1,トーセンエルドラド,牡,3,56,江田照男,1:55.7,3.1/2,9-9-9-10,37.8,39.3,8,518,-8
阪神,ダート,1800,右,小雨,良,6,7,10,ディパッセ,牡,3,56,武豊,1:56.1,2.1/2,2-3-2-1,38.9,19.8,6,488,0
阪神,ダート,1800,右,小雨,良,7,4,4,ダノンピーカブー,牡,3,56,松山弘平,1:56.2,1/2,4-3-4-8,38.6,7.7,5,476,+6
阪神,ダート,1800,右,小雨,良,8,5,6,ディサイド,牡,3,56,藤岡康太,1:56.3,1/2,11-11-12-10,38.4,78.5,11,476,-4
阪神,ダート,1800,右,小雨,良,9,8,12,アクティブバイオ,牡,3,56,松若風馬,1:57.7,8,1-1-1-2,40.5,45.1,9,488,+8
阪神,ダート,1800,右,小雨,良,10,6,8,トランソニック,牡,3,56,松田大作,1:58.1,2.1/2,4-5-4-8,40.4,65.1,10,458,-12
阪神,ダート,1800,右,小雨,良,11,6,7,リンクスルーファス,牝,3,54,ルメール,1:58.6,3,10-9-9-5,40.8,7.3,4,508,+2
阪神,ダート,1800,右,小雨,良,12,5,5,シダー,牝,3,54,酒井学,1:59.0,2,2-2-2-12,41.5,159.7,12,474,-4
