場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,雨,重,1,1,1,ヴィズサクセス,牡,5,57,岩田康誠,1:10.0,,4-2,35.5,5.3,2,484,+2
小倉,芝,1200,右,雨,重,2,2,4,スズノヤマト,セ,5,57,古川吉洋,1:10.1,3/4,7-3,35.5,30.6,11,478,0
小倉,芝,1200,右,雨,重,3,7,15,エピローグ,牝,6,55,長岡禎仁,1:10.2,1/2,15-12,34.5,72.3,14,486,-6
小倉,芝,1200,右,雨,重,4,6,12,アスクキングコング,セ,4,57,浜中俊,1:10.2,ハナ,12-11,35.1,5.7,4,444,-2
小倉,芝,1200,右,雨,重,5,7,13,ディヴィナシオン,牡,5,57,松本大輝,1:10.2,ハナ,13-12,34.8,5.5,3,470,-4
小倉,芝,1200,右,雨,重,6,2,3,タイセイトレンディ,セ,7,57,川又賢治,1:10.6,2.1/2,2-5,36.3,90.6,17,472,-4
小倉,芝,1200,右,雨,重,7,8,17,アンセーニュ,牝,4,55,鮫島克駿,1:10.7,1/2,15-16,35.1,12.0,5,428,+6
小倉,芝,1200,右,雨,重,8,7,14,カシノフォワード,セ,4,57,秋山稔樹,1:10.8,クビ,10-9,35.9,22.7,8,430,-2
小倉,芝,1200,右,雨,重,9,6,11,クープドクール,牝,4,55,斎藤新,1:10.8,クビ,13-12,35.4,3.7,1,480,+2
小倉,芝,1200,右,雨,重,10,5,9,マリアルージュ,牝,6,55,角田大和,1:10.9,クビ,7-7,36.2,120.0,18,472,-12
小倉,芝,1200,右,雨,重,11,4,7,ミキノバスドラム,牡,4,57,原優介,1:11.0,1/2,1-1,37.0,19.3,6,514,+2
小倉,芝,1200,右,雨,重,12,3,5,エールヴィフ,牝,5,55,亀田温心,1:11.0,ハナ,18-17,35.2,76.6,16,520,+14
小倉,芝,1200,右,雨,重,13,8,16,アイティナリー,牡,5,57,富田暁,1:11.1,3/4,2-3,36.9,75.9,15,518,+12
小倉,芝,1200,右,雨,重,14,5,10,ヴィクトワールメイ,牝,6,55,勝浦正樹,1:11.2,3/4,15-18,35.5,28.5,10,454,+2
小倉,芝,1200,右,雨,重,15,1,2,ケワロス,牝,7,55,小崎綾也,1:11.4,1,4-5,36.9,47.7,13,478,+14
小倉,芝,1200,右,雨,重,16,3,6,ロフティーピーク,牝,5,55,吉田隼人,1:11.4,ハナ,4-7,36.9,23.3,9,480,+8
小倉,芝,1200,右,雨,重,17,4,8,スターズプレミア,牡,5,57,西村淳也,1:11.6,1.1/4,10-9,36.7,19.8,7,474,-4
小倉,芝,1200,右,雨,重,18,8,18,サウスジェラート,牝,4,55,藤田菜七,1:12.5,5,7-12,37.8,42.2,12,480,-8
