場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,小雨,良,1,3,6,アドマイヤルプス,セ,5,56,川田将雅,1:23.8,,4-4,36.7,5.1,3,548,-2
阪神,ダート,1400,右,小雨,良,2,6,12,ケイアイドリー,牡,5,55,藤岡康太,1:23.9,クビ,2-2,37.1,2.4,1,516,+4
阪神,ダート,1400,右,小雨,良,3,8,16,シゲルタイタン,牡,5,56,福永祐一,1:24.3,2.1/2,4-4,37.1,10.6,4,492,-4
阪神,ダート,1400,右,小雨,良,4,2,4,サンタナブルー,牡,10,52,森裕太朗,1:24.6,1.3/4,13-13,36.8,187.8,14,486,0
阪神,ダート,1400,右,小雨,良,5,5,10,メディーヴァル,牡,4,54,武豊,1:24.6,ハナ,6-6,37.3,15.7,6,464,+6
阪神,ダート,1400,右,小雨,良,6,7,13,ワイドカント,牡,5,54,国分恭介,1:24.7,3/4,3-3,37.7,56.4,10,520,+2
阪神,ダート,1400,右,小雨,良,7,5,9,トウカイオラージュ,牡,6,54,松若風馬,1:25.0,1.1/2,6-6,37.7,127.0,12,490,+8
阪神,ダート,1400,右,小雨,良,8,1,2,シハーブ,牡,6,56,ルメール,1:25.0,クビ,9-10,37.5,3.7,2,548,-6
阪神,ダート,1400,右,小雨,良,8,2,3,ジャスパーシャイン,牡,5,54,岩田望来,1:25.0,同着,16-16,36.7,250.7,15,508,-6
阪神,ダート,1400,右,小雨,良,10,1,1,タイガーサイレンス,牡,5,54,秋山真一,1:25.0,ハナ,9-8,37.6,271.5,16,464,+12
阪神,ダート,1400,右,小雨,良,11,3,5,アポロティアモ,牡,5,54,藤岡佑介,1:25.1,クビ,15-13,37.1,95.6,11,504,+2
阪神,ダート,1400,右,小雨,良,12,8,15,スペースクラフト,セ,6,55,松山弘平,1:25.2,1/2,6-8,37.8,40.9,9,500,-2
阪神,ダート,1400,右,小雨,良,13,6,11,オレンジペコ,牝,5,51,竹之下智,1:25.3,3/4,13-15,37.4,163.7,13,482,+2
阪神,ダート,1400,右,小雨,良,14,4,7,ホッコーアカツキ,牡,5,54,国分優作,1:25.4,クビ,11-10,37.8,33.6,8,510,0
阪神,ダート,1400,右,小雨,良,15,7,14,タイセイアゲイン,牡,4,54,和田竜二,1:25.5,1/2,11-12,37.9,19.2,7,476,0
阪神,ダート,1400,右,小雨,良,16,4,8,ヴァーチャリティ,牝,4,52,酒井学,1:25.5,クビ,1-1,38.8,15.3,5,462,+2
