場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,良,1,6,10,カレンラファータ,牝,3,54,松山弘平,1:56.5,,6-5-4-2,39.7,4.7,3,420,-2
阪神,ダート,1800,右,曇,良,2,5,7,ラピドゥス,牝,3,54,鮫島良太,1:57.3,5,12-12-10-4,39.9,3.1,1,482,0
阪神,ダート,1800,右,曇,良,3,7,11,ヴァンダンジュ,牝,3,54,岩田望来,1:57.3,ハナ,10-10-9-9,39.9,4.0,2,444,+4
阪神,ダート,1800,右,曇,良,4,8,13,クリノフラッグ,牝,3,54,和田竜二,1:57.6,1.3/4,7-7-7-3,40.5,24.6,9,460,-6
阪神,ダート,1800,右,曇,良,5,2,2,クインズグレイト,牝,3,54,藤岡康太,1:57.8,3/4,7-7-7-6,40.7,8.8,4,430,+2
阪神,ダート,1800,右,曇,良,6,1,1,スズカサンサン,牝,3,54,柴山雄一,1:58.1,1.3/4,14-14-14-10,40.1,209.2,13,434,-4
阪神,ダート,1800,右,曇,良,7,6,9,エルザストラウム,牝,3,54,秋山真一,1:58.2,3/4,12-12-12-13,40.4,108.8,12,452,+2
阪神,ダート,1800,右,曇,良,8,5,8,ラミアヴィータ,牝,3,54,横山典弘,1:58.3,1/2,5-5-6-4,41.3,14.9,7,464,+2
阪神,ダート,1800,右,曇,良,9,4,6,ウェイバックホーム,牝,3,54,藤岡佑介,1:58.5,1.1/2,2-2-1-1,42.0,13.2,5,436,0
阪神,ダート,1800,右,曇,良,10,3,3,キツネビ,牝,3,54,松若風馬,2:01.4,大,7-9-10-10,44.0,46.3,10,492,0
阪神,ダート,1800,右,曇,良,11,4,5,ハイグッドフォルテ,牝,3,54,太宰啓介,2:01.8,2.1/2,10-10-12-14,44.0,423.3,14,420,-8
阪神,ダート,1800,右,曇,良,12,7,12,ムーランシャタン,牝,3,54,国分恭介,2:03.0,7,3-2-3-6,46.1,17.5,8,426,+4
阪神,ダート,1800,右,曇,良,13,8,14,ラブリアージェ,牝,3,54,松田大作,2:03.4,2.1/2,3-2-4-10,46.2,60.6,11,466,-8
阪神,ダート,1800,右,曇,良,14,3,4,ハマベノルンナ,牝,3,54,国分優作,2:04.5,7,1-1-2-6,47.9,13.7,6,436,-6
