場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,小雨,良,1,1,1,アップデート,牡,3,56,和田竜二,2:28.2,,8-8-8-7,33.7,101.0,11,502,-6
阪神,,,,小雨,良,2,8,15,スワヤンブナート,セ,3,56,武豊,2:28.3,1,5-5-5-5,34.1,13.4,4,504,-2
阪神,,,,小雨,良,3,2,4,ストリートライフ,牡,3,56,ルメール,2:28.4,1/2,2-2-2-2,34.6,1.7,1,502,0
阪神,,,,小雨,良,4,5,9,プレシャスソウル,牡,3,56,岩田望来,2:28.9,3,10-10-10-11,34.1,7.9,3,458,+2
阪神,,,,小雨,良,5,1,2,メイショウホーコン,牡,3,56,藤岡佑介,2:29.1,1,6-6-6-5,34.8,4.3,2,492,+2
阪神,,,,小雨,良,6,3,6,ウインバリオス,牡,3,56,国分優作,2:29.2,3/4,4-4-4-4,35.2,183.2,12,456,+2
阪神,,,,小雨,良,7,8,16,ソレジャートポスト,牡,3,56,藤岡康太,2:29.2,クビ,1-1-1-1,35.4,293.8,14,462,+10
阪神,,,,小雨,良,8,5,10,グロー,牡,3,56,酒井学,2:29.5,1.3/4,10-10-10-11,34.6,17.8,5,476,+2
阪神,,,,小雨,良,9,6,12,ルージュヴェルダ,牝,3,54,松若風馬,2:29.8,2,3-3-3-3,35.9,97.7,10,482,0
阪神,,,,小雨,良,10,2,3,ブロンドケリー,牡,3,56,松山弘平,2:30.1,2,15-15-15-14,34.7,20.5,7,460,-2
阪神,,,,小雨,良,11,4,8,ヴァラダムドラー,牝,3,54,松田大作,2:30.1,ハナ,7-7-6-7,35.7,59.3,9,526,-4
阪神,,,,小雨,良,12,7,14,フェニックスループ,牡,3,56,福永祐一,2:30.1,ハナ,13-12-12-9,35.4,18.7,6,454,+4
阪神,,,,小雨,良,13,6,11,エバーフレッシュ,牝,3,54,荻野極,2:30.3,1,8-9-9-9,35.6,33.0,8,466,0
阪神,,,,小雨,良,14,3,5,レイワガンタン,牡,3,56,柴山雄一,2:30.7,2.1/2,13-12-12-14,35.4,391.4,15,470,0
阪神,,,,小雨,良,15,7,13,サウンドグランツ,牡,3,56,国分恭介,2:30.8,クビ,12-12-14-13,35.7,251.2,13,446,-2
阪神,,,,小雨,良,除,4,7,ミヴィダロカ,牝,3,54,川田将雅,,,,,---,,498,0
