場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,雨,稍重,1,5,9,サンレブンワース,牡,3,56,浜中俊,1:49.0,,10-10-2-2,39.0,7.2,4,518,+4
小倉,ダート,1700,右,雨,稍重,2,7,14,ロルバーンスカイ,牡,3,56,勝浦正樹,1:49.7,4,7-7-6-7,39.2,78.8,12,448,+2
小倉,ダート,1700,右,雨,稍重,3,8,15,テーオークレール,牡,3,56,西村淳也,1:49.9,1.1/4,2-2-1-1,40.0,5.7,2,478,+2
小倉,ダート,1700,右,雨,稍重,4,6,11,リュッカクローナ,牡,3,56,富田暁,1:50.6,4,3-3-5-5,40.3,8.4,5,462,+4
小倉,ダート,1700,右,雨,稍重,5,8,16,フジフォンテ,牡,3,56,丹内祐次,1:50.9,1.3/4,9-7-9-9,40.3,16.4,8,464,+2
小倉,ダート,1700,右,雨,稍重,6,1,2,シックザイン,牡,3,53,角田大和,1:50.9,クビ,10-10-10-7,40.1,9.7,6,460,-4
小倉,ダート,1700,右,雨,稍重,7,6,12,ワンダーウィルク,牡,3,56,吉田隼人,1:51.2,1.1/2,13-12-4-3,41.0,3.4,1,504,+12
小倉,ダート,1700,右,雨,稍重,8,4,7,タロファイター,牡,3,56,斎藤新,1:51.4,1.1/4,10-12-13-13,40.1,73.4,11,454,-4
小倉,ダート,1700,右,雨,稍重,9,3,5,マルトドラゴン,セ,3,55,亀田温心,1:51.4,ハナ,1-1-2-3,41.4,11.0,7,468,-10
小倉,ダート,1700,右,雨,稍重,10,2,4,イーサンカレラ,牡,3,56,古川吉洋,1:51.4,アタマ,3-3-10-12,40.6,24.9,9,448,-4
小倉,ダート,1700,右,雨,稍重,11,5,10,サフランブライト,牡,3,53,松本大輝,1:51.6,1,5-5-12-10,40.7,87.8,13,494,-4
小倉,ダート,1700,右,雨,稍重,12,1,1,ワイワイウォリアー,牡,3,54,藤田菜七,1:51.7,3/4,13-14-15-13,40.1,153.6,14,466,-2
小倉,ダート,1700,右,雨,稍重,13,4,8,パフオブウインド,牡,3,53,原優介,1:52.0,1.3/4,7-7-6-5,41.6,6.5,3,476,-4
小倉,ダート,1700,右,雨,稍重,14,2,3,ベガスバケーション,牝,3,54,小崎綾也,1:52.1,1/2,5-5-6-10,41.6,27.1,10,446,+8
小倉,ダート,1700,右,雨,稍重,15,7,13,ルミライズ,牡,3,52,永島まな,1:53.3,7,13-14-13-15,41.9,216.6,15,472,+4
小倉,ダート,1700,右,雨,稍重,16,3,6,ジュウセンシャ,牡,3,56,原田和真,1:53.4,1/2,16-16-16-16,41.6,360.1,16,524,-2
