場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,,,,晴,良,1,2,2,ミッキーストライク,牡,3,57,坂井瑠星,2:12.8,,8-7-6-4,34.4,3.2,1,524,+18
京都1,,,,晴,良,2,3,3,ヘザルフェン,牡,3,57,横山和生,2:13.1,1.3/4,12-12-10-8,34.3,6.4,5,492,0
京都1,,,,晴,良,3,4,4,アラナコア,牡,3,56,小沢大仁,2:13.3,1.1/2,2-4-4-4,35.0,45.1,8,504,+2
京都1,,,,晴,良,4,6,7,ヤマニンステラータ,牡,3,57,古川吉洋,2:13.5,3/4,10-10-10-10,34.5,17.0,7,470,+10
京都1,,,,晴,良,5,7,9,トーマスフレア,牡,3,57,浜中俊,2:13.5,クビ,4-5-3-2,35.4,47.4,9,508,+8
京都1,,,,晴,良,6,5,5,ファミリータイム,牡,3,57,和田竜二,2:13.5,ハナ,2-2-2-2,35.5,4.8,3,476,-6
京都1,,,,晴,良,7,8,12,ナリタセレーノ,牝,3,54,田口貫太,2:13.6,1/2,9-9-8-8,34.9,119.6,11,380,-2
京都1,,,,晴,良,8,6,8,ヤマトフェイス,牡,3,57,西村淳也,2:13.9,2,1-1-1-1,35.9,16.1,6,486,-22
京都1,,,,晴,良,9,5,6,フォートポータル,セ,3,57,国分優作,2:14.1,1.1/4,6-6-7-7,35.6,67.3,10,452,-2
京都1,,,,晴,良,10,1,1,シャハザマーン,牡,3,57,松山弘平,2:14.3,1,6-7-8-10,35.5,4.5,2,484,+4
京都1,,,,晴,良,11,8,11,ショウナンガチ,牡,3,57,池添謙一,2:14.8,3,4-3-4-4,36.5,5.7,4,508,+2
京都1,,,,晴,良,12,7,10,マグノオンゾウシ,牡,3,57,酒井学,2:16.6,大,10-11-12-12,37.0,359.9,12,450,-14
