場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1400,左,曇,良,1,6,11,オルゴーリオ,牡,3,57,菊沢一樹,1:24.8,,2-2,36.6,49.0,8,504,0
東京1,ダート,1400,左,曇,良,2,5,9,アメリカンランナー,牡,3,57,ルメール,1:25.5,4,6-5,37.0,1.6,1,478,-8
東京1,ダート,1400,左,曇,良,3,4,7,エッカート,牡,3,57,佐々木大,1:26.0,3,15-15,36.3,10.4,3,468,-4
東京1,ダート,1400,左,曇,良,4,8,16,サウンドロックス,牡,3,57,野中悠太,1:26.1,1/2,13-10,37.0,3.3,2,444,-8
東京1,ダート,1400,左,曇,良,5,5,10,サンディビーチ,牡,3,57,北村宏司,1:26.6,2.1/2,4-3,38.3,32.7,7,464,+4
東京1,ダート,1400,左,曇,良,6,6,12,ロケットホームラン,牡,3,57,小林凌大,1:26.7,1,4-5,38.2,15.4,4,496,-2
東京1,ダート,1400,左,曇,良,7,7,14,モノノフノミチ,牡,3,57,杉原誠人,1:27.2,3,11-14,37.9,172.0,11,456,-2
東京1,ダート,1400,左,曇,良,8,1,1,オレンジブルボン,牡,3,57,石川裕紀,1:27.3,1/2,6-5,38.8,75.5,9,472,-8
東京1,ダート,1400,左,曇,良,9,2,4,ミューシグ,牝,3,55,黛弘人,1:27.4,1/2,13-10,38.3,232.1,13,468,+4
東京1,ダート,1400,左,曇,良,10,8,15,クリノジーニアス,牡,3,53,小林美駒,1:27.5,1/2,16-16,37.3,330.7,14,434,0
東京1,ダート,1400,左,曇,良,11,1,2,ゴールウェイガール,牝,3,55,丹内祐次,1:28.1,3.1/2,9-8,39.4,190.3,12,404,+2
東京1,ダート,1400,左,曇,良,12,2,3,ニシノヤングマン,牡,3,57,横山武史,1:28.7,4,9-10,39.7,27.5,6,450,-8
東京1,ダート,1400,左,曇,良,13,7,13,ベアナオセン,牝,3,52,佐藤翔馬,1:28.8,1/2,11-10,39.8,422.2,16,478,-1
東京1,ダート,1400,左,曇,良,14,3,6,ゲンブ,牡,3,57,菅原明良,1:29.1,1.1/2,6-9,40.2,25.5,5,486,-2
東京1,ダート,1400,左,曇,良,15,3,5,ハニーディライト,牝,3,54,原優介,1:31.0,大,2-1,42.8,160.0,10,424,-8
東京1,ダート,1400,左,曇,良,16,4,8,アオイアツヒメ,牝,3,55,木幡巧也,1:32.4,8,1-3,44.0,334.5,15,466,-2
