場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,ダート,1200,右,晴,良,1,1,1,メイショウハッブル,牡,3,56,角田大河,1:13.6,,7-6,37.4,4.2,2,460,-10
京都1,ダート,1200,右,晴,良,2,4,7,タイセイアレス,牡,3,57,岩田望来,1:13.6,ハナ,1-1,38.2,1.9,1,470,-2
京都1,ダート,1200,右,晴,良,3,8,16,メイショウオオコ,牡,3,57,団野大成,1:13.7,3/4,12-10,36.9,6.7,3,470,+10
京都1,ダート,1200,右,晴,良,4,5,10,ハクサンクリスタル,牝,3,55,小崎綾也,1:14.1,2.1/2,2-2,38.6,88.9,12,450,+12
京都1,ダート,1200,右,晴,良,5,7,13,カワキタボーダレス,牝,3,54,角田大和,1:14.2,クビ,10-9,37.6,35.0,9,426,+4
京都1,ダート,1200,右,晴,良,6,3,5,タイヘイノヨ,セ,3,57,斎藤新,1:14.3,1/2,3-3,38.5,53.0,10,514,+8
京都1,ダート,1200,右,晴,良,7,4,8,ミッキースバル,牡,3,57,鮫島克駿,1:14.6,1.3/4,3-4,38.7,25.9,7,468,+12
京都1,ダート,1200,右,晴,良,8,3,6,シャッフルガール,牝,3,55,川須栄彦,1:14.8,1.1/2,5-4,38.8,11.2,4,454,-2
京都1,ダート,1200,右,晴,良,9,6,12,ポッドフラッター,牡,3,56,田口貫太,1:14.9,3/4,11-12,38.1,31.8,8,494,-6
京都1,ダート,1200,右,晴,良,10,1,2,エイシンボーノ,牡,3,57,和田竜二,1:15.1,1,7-10,38.9,111.0,13,508,+30
京都1,ダート,1200,右,晴,良,11,8,15,パルマノーヴァ,牝,3,54,小沢大仁,1:15.2,1/2,5-6,39.1,397.0,16,448,-8
京都1,ダート,1200,右,晴,良,12,2,4,リアルカラー,牡,3,57,幸英明,1:15.4,1,12-12,38.6,78.0,11,472,+10
京都1,ダート,1200,右,晴,良,13,5,9,アルシャリフ,牡,3,55,永島まな,1:15.7,1.3/4,14-12,38.6,19.1,5,546,-8
京都1,ダート,1200,右,晴,良,14,2,3,ナムラアニカ,牝,3,55,菱田裕二,1:15.8,1/2,7-6,39.6,20.8,6,448,+12
京都1,ダート,1200,右,晴,良,15,6,11,ミッドナッツソル,牝,3,51,河原田菜,1:16.0,1.1/4,14-15,38.9,319.0,14,444,+8
京都1,ダート,1200,右,晴,良,16,7,14,プティサンティーユ,牝,3,52,川端海翼,1:16.9,5,16-16,38.3,321.2,15,380,0
