場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,芝,1200,右,晴,良,1,8,17,ピューロマジック,牝,3,55,横山和生,1:07.1,,1-1,33.9,24.1,8,446,-4
京都1,芝,1200,右,晴,良,2,7,13,ペアポルックス,牡,3,57,松若風馬,1:07.3,1.1/4,2-2,33.9,16.6,7,474,-2
京都1,芝,1200,右,晴,良,3,7,14,ナナオ,牝,3,55,和田竜二,1:07.3,ハナ,3-3,33.8,12.3,6,436,+14
京都1,芝,1200,右,晴,良,4,5,10,エトヴプレ,牝,3,55,藤岡佑介,1:07.5,1,8-8,33.6,2.9,1,462,+4
京都1,芝,1200,右,晴,良,5,6,12,シカゴスティング,牝,3,55,西村淳也,1:07.5,ハナ,8-8,33.6,36.5,12,428,-6
京都1,芝,1200,右,晴,良,6,1,1,ナムラアトム,牡,3,57,浜中俊,1:07.5,クビ,13-11,33.4,7.6,3,488,+4
京都1,芝,1200,右,晴,良,7,5,9,アウェイキング,牡,3,57,菱田裕二,1:07.7,3/4,15-16,33.3,25.4,10,488,-4
京都1,芝,1200,右,晴,良,8,6,11,エポックヴィーナス,牝,3,55,酒井学,1:07.7,クビ,11-14,33.6,58.9,16,436,-4
京都1,芝,1200,右,晴,良,9,2,3,ガロンヌ,牡,3,57,池添謙一,1:07.8,クビ,17-14,33.4,8.0,4,468,0
京都1,芝,1200,右,晴,良,10,3,6,オーキッドロマンス,牡,3,57,内田博幸,1:07.9,3/4,4-4,34.3,6.6,2,484,+2
京都1,芝,1200,右,晴,良,11,3,5,アスクワンタイム,牡,3,57,岩田望来,1:07.9,ハナ,13-11,33.9,33.7,11,452,0
京都1,芝,1200,右,晴,良,12,8,18,カルチャーデイ,牝,3,55,武豊,1:07.9,アタマ,18-17,33.1,40.3,13,400,-10
京都1,芝,1200,右,晴,良,13,8,16,エリカカリーナ,牝,3,55,鮫島克駿,1:07.9,アタマ,10-10,33.9,12.1,5,432,+8
京都1,芝,1200,右,晴,良,14,2,4,ニコラウス,牡,3,57,荻野極,1:08.0,クビ,15-17,33.5,68.6,17,436,-4
京都1,芝,1200,右,晴,良,15,1,2,モンシュマン,牡,3,57,松山弘平,1:08.0,クビ,11-11,33.9,24.5,9,458,-10
京都1,芝,1200,右,晴,良,16,4,8,モズトキキ,牝,3,55,亀田温心,1:08.1,3/4,6-6,34.3,46.5,14,548,+10
京都1,芝,1200,右,晴,良,17,7,15,クリスアーサー,牡,3,57,幸英明,1:08.4,1.1/2,4-4,34.8,54.2,15,514,+10
京都1,芝,1200,右,晴,良,18,4,7,ジョーローリット,牝,3,55,柴田裕一,1:08.6,1.1/2,6-6,34.8,150.0,18,478,0
