場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1600,左,晴,良,1,8,12,トウカイポワール,牝,3,55,ルメール,1:36.6,,9-9,36.0,4.0,3,446,0
東京1,ダート,1600,左,晴,良,2,6,9,ゴールドアローン,牝,3,54,原優介,1:36.7,3/4,8-7,36.2,8.0,4,448,0
東京1,ダート,1600,左,晴,良,3,2,2,レオテミス,牝,3,55,佐々木大,1:37.0,1.1/2,1-1,37.2,22.8,7,486,-4
東京1,ダート,1600,左,晴,良,4,4,4,ゲンパチエトワール,牝,3,55,戸崎圭太,1:37.7,4,6-6,37.4,16.5,5,456,-4
東京1,ダート,1600,左,晴,良,5,1,1,メイショウリリー,牝,3,55,モレイラ,1:37.8,1/2,4-4,37.7,3.3,2,430,-2
東京1,ダート,1600,左,晴,良,6,7,11,ベルフィーヌ,牝,3,55,松岡正海,1:37.8,1/2,12-11,37.0,27.6,8,518,+2
東京1,ダート,1600,左,晴,良,7,3,3,イリディセント,牝,3,55,オシェア,1:37.9,クビ,11-11,37.1,19.0,6,452,-2
東京1,ダート,1600,左,晴,良,8,6,8,オーケーバーディー,牝,3,54,横山琉人,1:37.9,クビ,4-4,37.7,3.3,1,434,+6
東京1,ダート,1600,左,晴,良,9,8,13,ドレシャス,牝,3,55,石橋脩,1:38.7,5,2-2,38.7,29.2,9,472,-6
東京1,ダート,1600,左,晴,良,10,7,10,ステラヴェルデ,牝,3,55,武藤雅,1:38.9,1.1/4,9-9,38.3,257.0,12,456,-4
東京1,ダート,1600,左,晴,良,11,5,6,ラジエーション,牝,3,54,松本大輝,1:39.0,1/2,2-2,39.0,65.8,11,468,-9
東京1,ダート,1600,左,晴,良,12,5,7,コムルヴァン,牝,3,52,高杉吏麒,1:39.1,1/2,12-13,37.7,32.1,10,458,0
東京1,ダート,1600,左,晴,良,13,4,5,レオエンプレス,牝,3,55,菊沢一樹,1:39.5,2.1/2,6-7,39.0,352.0,13,476,-2
