場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1400,左,晴,良,1,4,7,コスタノヴァ,牡,4,57,ルメール,1:21.9,,5-4,34.8,3.5,2,484,-10
東京1,ダート,1400,左,晴,良,2,4,8,エンペラーワケア,牡,4,59,川田将雅,1:22.1,1.1/4,4-4,35.0,1.7,1,534,0
東京1,ダート,1400,左,晴,良,3,5,9,ベジャール,牡,5,57,オシェア,1:23.0,5,6-6,35.7,103.3,11,564,-10
東京1,ダート,1400,左,晴,良,4,6,12,ハチメンロッピ,牡,4,57,原優介,1:23.0,ハナ,13-12,34.9,22.5,6,508,-4
東京1,ダート,1400,左,晴,良,5,3,5,コパノニコルソン,牡,5,57,松岡正海,1:23.1,クビ,9-8,35.5,119.2,12,530,-2
東京1,ダート,1400,左,晴,良,6,1,2,クインズメリッサ,牝,6,55,藤懸貴志,1:23.1,クビ,11-10,35.2,98.0,10,482,+4
東京1,ダート,1400,左,晴,良,7,5,10,シアージスト,牡,5,58,モレイラ,1:23.2,3/4,2-3,36.3,12.6,4,564,-8
東京1,ダート,1400,左,晴,良,8,8,15,レッドヴェイロン,牡,9,58,吉田豊,1:23.3,クビ,14-14,35.0,34.0,7,516,-6
東京1,ダート,1400,左,晴,良,9,7,13,フルム,牡,5,58,水口優也,1:23.5,1.1/2,9-10,35.7,14.1,5,496,0
東京1,ダート,1400,左,晴,良,10,6,11,ロードラディウス,牡,4,57,佐々木大,1:23.7,3/4,6-8,36.2,55.3,8,480,-4
東京1,ダート,1400,左,晴,良,11,2,4,ヘラルドバローズ,牡,5,57,津村明秀,1:23.7,クビ,8-6,36.4,134.5,13,508,+2
東京1,ダート,1400,左,晴,良,12,8,16,レディフォース,牝,4,55,長岡禎仁,1:24.0,1.3/4,2-2,37.2,65.8,9,520,-4
東京1,ダート,1400,左,晴,良,13,2,3,アドマイヤルプス,セ,7,58,丹内祐次,1:24.7,4,11-12,36.6,329.2,16,540,0
東京1,ダート,1400,左,晴,良,14,3,6,サンライズジーク,牡,4,57,三浦皇成,1:24.7,ハナ,1-1,37.9,239.0,15,508,-6
東京1,ダート,1400,左,晴,良,15,7,14,カセノダンサー,牝,5,55,石川裕紀,1:24.9,1.1/4,14-14,36.6,165.6,14,474,-6
東京1,ダート,1400,左,晴,良,16,1,1,バトルクライ,牡,5,59,戸崎圭太,1:25.3,2.1/2,14-14,37.0,12.4,3,502,+4
