場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,重,1,2,4,マーブルマカロン,牝,3,55,松山弘平,1:23.5,,2-2,36.3,11.7,6,416,-2
東京,ダート,1400,左,曇,重,2,8,16,リバーサルバレット,牡,4,58,菅原明良,1:23.7,1.1/2,12-11,35.9,7.8,4,492,-2
東京,ダート,1400,左,曇,重,3,7,14,スキャッターシード,牝,5,56,ルメール,1:23.7,ハナ,8-8,36.2,2.9,1,564,+8
東京,ダート,1400,左,曇,重,4,6,11,フィールザワールド,牡,5,58,横山和生,1:23.8,アタマ,14-14,35.7,32.0,9,478,+4
東京,ダート,1400,左,曇,重,5,3,6,セラフィナイト,牡,5,58,マーカン,1:24.2,2.1/2,8-8,36.7,13.5,7,454,+4
東京,ダート,1400,左,曇,重,6,7,13,エピックジョイ,牝,4,56,戸崎圭太,1:24.2,クビ,6-6,36.8,5.9,3,500,-2
東京,ダート,1400,左,曇,重,7,1,2,オカンモシャチョウ,牝,4,56,西村淳也,1:24.2,アタマ,1-1,37.2,41.0,10,474,+4
東京,ダート,1400,左,曇,重,8,2,3,ロジヴィクトリア,牝,4,56,野中悠太,1:24.2,ハナ,14-15,36.0,29.0,8,492,+4
東京,ダート,1400,左,曇,重,9,4,7,ニシキギミッチー,牡,3,57,津村明秀,1:24.3,3/4,11-11,36.6,7.9,5,492,+12
東京,ダート,1400,左,曇,重,10,5,10,スマートアイ,牝,3,55,横山武史,1:24.3,ハナ,3-6,36.9,5.4,2,500,-8
東京,ダート,1400,左,曇,重,11,3,5,アポロプラネット,牡,4,58,田辺裕信,1:24.5,1.1/4,16-15,36.2,57.7,12,504,+4
東京,ダート,1400,左,曇,重,12,1,1,ミキノプリンス,牡,4,58,北村宏司,1:24.5,アタマ,3-4,37.2,218.8,15,488,+4
東京,ダート,1400,左,曇,重,13,4,8,オーガスタスカイ,牝,4,56,三浦皇成,1:25.0,3,12-13,37.1,133.1,13,488,+2
東京,ダート,1400,左,曇,重,14,5,9,マイアミュレット,セ,4,58,内田博幸,1:25.3,1.1/2,8-8,37.7,56.0,11,484,+6
東京,ダート,1400,左,曇,重,15,8,15,グアドループ,牡,5,58,江田照男,1:25.4,3/4,6-4,38.1,448.3,16,550,+14
東京,ダート,1400,左,曇,重,16,6,12,ヒロノゴウカイ,牡,4,58,丸田恭介,1:25.4,ハナ,3-2,38.2,197.8,14,496,+2
