場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,7,10,ファンタジア,牝,4,56,モレイラ,2:25.4,,4-4-4-4,35.3,2.8,2,502,+8
東京,芝,2400,左,晴,良,2,8,11,リンフレスカンテ,牡,5,58,田辺裕信,2:25.7,2,10-10-10-9,34.8,38.8,7,438,0
東京,芝,2400,左,晴,良,3,4,4,アームブランシュ,牡,3,56,ルメール,2:25.8,クビ,11-11-10-11,34.8,1.8,1,468,+4
東京,芝,2400,左,晴,良,4,2,2,シーグラス,牝,4,56,戸崎圭太,2:26.1,1.1/2,9-9-8-8,35.4,34.9,6,440,+6
東京,芝,2400,左,晴,良,5,1,1,タガノバルコス,牡,4,58,菅原明良,2:26.1,1/2,5-5-6-6,35.7,42.4,8,476,0
東京,芝,2400,左,晴,良,6,3,3,レヴォルタード,牡,3,56,マーカン,2:26.3,1,2-2-4-4,36.2,5.7,3,514,+8
東京,芝,2400,左,晴,良,7,5,6,ウインルーア,牝,5,56,永野猛蔵,2:26.4,3/4,2-2-2-2,36.6,80.3,9,486,+2
東京,芝,2400,左,晴,良,8,5,5,メリディアンローグ,牡,6,58,柴山雄一,2:26.6,1,5-6-6-6,36.2,29.4,5,496,0
東京,芝,2400,左,晴,良,9,7,9,オウケンボルト,牡,4,58,松山弘平,2:26.7,1/2,1-1-1-1,36.9,22.7,4,460,+8
東京,芝,2400,左,晴,良,10,6,7,ファジェス,牝,5,56,北村友一,2:27.2,3,11-12-12-12,35.8,201.8,10,476,-16
東京,芝,2400,左,晴,良,11,6,8,スズノイナズマ,セ,5,58,江田照男,2:27.5,2,8-8-2-3,37.6,384.4,12,474,-4
東京,芝,2400,左,晴,良,12,8,12,バイス,セ,5,58,鮫島克駿,2:27.6,クビ,7-7-8-9,36.7,217.7,11,502,+6
