場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,稍重,1,8,16,テイエムフェロー,牡,4,58,田中健,1:11.7,,12-11,36.3,62.4,12,488,0
中京,ダート,1200,左,晴,稍重,2,8,15,ビーストアタック,牝,4,56,団野大成,1:11.7,ハナ,13-11,36.2,9.2,4,474,+8
中京,ダート,1200,左,晴,稍重,3,7,14,ダノンセシボン,牝,3,53,富田暁,1:12.1,2,1-1,37.7,19.9,7,494,-6
中京,ダート,1200,左,晴,稍重,4,4,8,スペシャルナンバー,牡,4,58,藤岡康太,1:12.1,ハナ,7-7,37.0,4.0,2,488,+6
中京,ダート,1200,左,晴,稍重,5,2,4,ゴッドセンド,牡,3,52,西塚洸二,1:12.3,1.1/4,4-3,37.6,29.2,8,478,0
中京,ダート,1200,左,晴,稍重,6,1,1,ザウリ,牡,4,58,国分恭介,1:12.4,3/4,7-7,37.3,18.4,5,532,+4
中京,ダート,1200,左,晴,稍重,7,6,12,タイセイランナー,牡,3,55,菱田裕二,1:12.6,1,15-15,36.8,35.8,9,490,+2
中京,ダート,1200,左,晴,稍重,8,5,9,サンダップルド,牡,4,58,酒井学,1:12.6,ハナ,3-3,38.0,18.9,6,508,+4
中京,ダート,1200,左,晴,稍重,9,1,2,シャドウアイル,セ,4,55,田口貫太,1:12.6,ハナ,13-11,37.1,107.0,15,464,-8
中京,ダート,1200,左,晴,稍重,10,2,3,バトゥーキ,牡,3,55,和田竜二,1:13.1,3,10-9,37.8,5.2,3,474,-12
中京,ダート,1200,左,晴,稍重,11,5,10,ビリーズバウンス,牡,4,58,岩田望来,1:13.1,クビ,4-5,38.4,40.5,10,496,+20
中京,ダート,1200,左,晴,稍重,12,7,13,キージョーカー,牡,3,52,永島まな,1:13.2,1/2,10-9,37.9,58.4,11,478,+2
中京,ダート,1200,左,晴,稍重,13,3,6,グランデ,牡,4,58,水口優也,1:13.3,1/2,4-5,38.6,100.0,14,478,+2
中京,ダート,1200,左,晴,稍重,14,4,7,アイリスクォーツ,牝,5,53,川端海翼,1:14.2,5,16-16,37.3,306.0,16,516,+12
中京,ダート,1200,左,晴,稍重,15,3,5,アルルカン,牡,3,55,松山弘平,1:14.3,3/4,2-2,39.8,2.5,1,466,0
中京,ダート,1200,左,晴,稍重,16,6,11,ブラーヴ,牡,3,54,角田大河,1:14.7,2.1/2,7-11,39.6,74.6,13,476,-4
