場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,重,1,4,7,エナジーグラン,牡,4,58,亀田温心,1:09.2,,12-10,34.5,23.0,10,466,+12
小倉,芝,1200,右,曇,重,2,7,13,アルムファーツリー,牝,5,56,丸山元気,1:09.2,クビ,13-12,34.4,120.5,16,470,-12
小倉,芝,1200,右,曇,重,3,1,1,メイショウハボタン,牝,5,56,泉谷楓真,1:09.5,2,6-5,35.1,17.0,6,474,-6
小倉,芝,1200,右,曇,重,4,7,14,ウインモナーク,牡,4,58,松岡正海,1:09.6,1/2,3-4,35.5,2.6,1,496,0
小倉,芝,1200,右,曇,重,5,8,16,ダテボレアス,牡,4,58,幸英明,1:09.7,クビ,2-2,35.7,14.8,5,490,0
小倉,芝,1200,右,曇,重,6,2,3,コスモカッティーボ,牡,6,58,団野大成,1:09.7,クビ,15-12,34.7,301.7,18,500,+2
小倉,芝,1200,右,曇,重,7,5,10,メイショウエニシア,牝,5,56,藤岡佑介,1:09.7,ハナ,1-1,36.0,22.0,9,456,-2
小倉,芝,1200,右,曇,重,8,1,2,アスクキングコング,セ,5,58,荻野琢真,1:09.7,ハナ,3-2,35.6,69.2,12,450,+8
小倉,芝,1200,右,曇,重,9,3,5,ブッシュガーデン,牝,4,56,富田暁,1:10.0,1.1/2,5-6,35.8,4.2,2,472,+6
小倉,芝,1200,右,曇,重,10,2,4,ワンダーカタリナ,牡,6,58,松若風馬,1:10.0,アタマ,14-12,35.1,9.8,4,520,0
小倉,芝,1200,右,曇,重,11,6,11,アラモードバイオ,牡,5,58,菱田裕二,1:10.0,ハナ,15-16,34.9,21.7,8,508,-6
小倉,芝,1200,右,曇,重,12,8,18,メイショウイジゲン,牡,5,58,角田大和,1:10.1,1/2,6-6,35.7,72.1,14,448,0
小倉,芝,1200,右,曇,重,13,4,8,トーセンサンダー,牡,4,58,西村淳也,1:10.2,クビ,6-6,35.8,7.7,3,470,0
小倉,芝,1200,右,曇,重,14,6,12,クープドクール,牝,5,56,斎藤新,1:10.4,1,18-18,34.0,71.6,13,476,0
小倉,芝,1200,右,曇,重,15,5,9,リーゼントフラム,牡,6,58,藤岡康太,1:10.5,1,6-12,36.2,159.6,17,490,+4
小倉,芝,1200,右,曇,重,16,8,17,トーホウラビアン,牝,4,56,丹内祐次,1:10.7,1,11-10,36.2,35.2,11,414,-16
小倉,芝,1200,右,曇,重,17,3,6,ヒノクニ,牝,4,56,今村聖奈,1:10.9,1.1/4,17-17,35.6,19.9,7,450,+2
小倉,芝,1200,右,曇,重,18,7,15,サニーオーシャン,セ,5,58,永島まな,1:11.1,1.1/4,6-6,36.8,102.0,15,454,0
