場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,11,ガウラ,牝,3,54,松山弘平,1:56.7,,4-4-3-3,39.0,4.4,2,472,-6
中京,ダート,1800,左,晴,良,2,3,3,グラングスト,牝,3,54,岩田望来,1:56.7,クビ,7-8-7-5,38.7,1.4,1,542,0
中京,ダート,1800,左,晴,良,3,6,7,ベファーナ,牝,3,54,鮫島克駿,1:57.2,3,11-9-9-5,39.0,10.6,3,494,-2
中京,ダート,1800,左,晴,良,4,6,6,リボンピーチ,牝,3,54,川須栄彦,1:57.2,クビ,3-3-3-3,39.4,50.9,7,468,+4
中京,ダート,1800,左,晴,良,5,7,9,プロスペリダード,牝,3,54,吉田隼人,1:57.5,1.1/2,1-1-2-2,39.9,13.3,5,442,+2
中京,ダート,1800,左,晴,良,6,7,8,レクランスリール,牝,3,54,酒井学,1:57.6,3/4,4-4-3-5,39.8,130.1,11,460,-6
中京,ダート,1800,左,晴,良,7,1,1,エルーシア,牝,3,54,国分優作,1:57.9,1.3/4,6-6-3-5,40.1,60.9,9,458,-4
中京,ダート,1800,左,晴,良,8,2,2,ネーブル,牝,3,54,和田竜二,1:58.0,3/4,7-6-8-9,39.9,12.7,4,446,+2
中京,ダート,1800,左,晴,良,9,4,4,ブルーブルースカイ,牝,3,53,小沢大仁,1:58.4,2.1/2,9-9-10-10,39.8,52.7,8,444,-2
中京,ダート,1800,左,晴,良,10,8,10,イスラブリーサ,牝,3,54,岩田康誠,1:59.1,4,2-2-1-1,41.6,46.7,6,474,-2
中京,ダート,1800,左,晴,良,11,5,5,クールシュヴェル,牝,3,54,坂井瑠星,2:01.2,大,9-9-11-11,42.4,89.1,10,426,-2
