場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,重,1,2,2,レヴォリオ,牡,5,58,西村淳也,1:50.1,,6-8-9-7,35.9,23.7,10,492,+2
小倉,芝,1800,右,曇,重,2,6,9,サルサロッサ,牝,4,55,団野大成,1:50.1,ハナ,1-1-2-1,36.5,10.6,7,456,0
小倉,芝,1800,右,曇,重,3,4,6,オウケンボルト,牡,4,57,丸山元気,1:50.2,クビ,2-2-5-3,36.3,18.9,8,460,0
小倉,芝,1800,右,曇,重,4,3,3,ラウルピドゥ,牡,4,57,斎藤新,1:50.3,3/4,11-10-11-11,35.8,7.6,5,480,+10
小倉,芝,1800,右,曇,重,5,8,13,オーダーナチュラル,牡,4,57,菱田裕二,1:50.4,1/2,14-14-12-11,35.8,7.0,3,462,+4
小倉,芝,1800,右,曇,重,6,8,14,コスモエクスプレス,牡,4,57,丹内祐次,1:50.5,1/2,9-9-5-4,36.6,37.6,11,476,+4
小倉,芝,1800,右,曇,重,7,6,10,コスモアシュラ,牡,5,58,松若風馬,1:50.7,1.1/4,11-10-1-2,37.1,20.4,9,530,+16
小倉,芝,1800,右,曇,重,8,5,8,ミツルハピネス,牝,5,56,泉谷楓真,1:50.7,ハナ,6-6-5-7,36.8,3.4,1,518,+2
小倉,芝,1800,右,曇,重,9,5,7,スズカキング,牡,6,58,藤岡佑介,1:50.8,3/4,4-4-5-7,36.8,41.7,12,462,-2
小倉,芝,1800,右,曇,重,10,4,5,パーサヴィアランス,牡,4,57,富田暁,1:50.9,クビ,13-13-12-11,36.3,7.2,4,470,+12
小倉,芝,1800,右,曇,重,11,7,12,クロニクルノヴァ,セ,4,57,藤岡康太,1:51.5,3.1/2,2-2-3-4,37.8,6.7,2,476,-6
小倉,芝,1800,右,曇,重,12,7,11,グルーヴビート,牡,5,58,幸英明,1:51.5,クビ,4-4-3-4,37.8,10.0,6,488,-1
小倉,芝,1800,右,曇,重,13,1,1,ウインアステロイド,牡,6,58,松岡正海,1:51.6,クビ,6-6-9-10,37.4,91.2,13,480,+4
小倉,芝,1800,右,曇,重,14,3,4,レッドアダン,セ,6,58,秋山稔樹,1:52.2,3.1/2,10-10-12-14,37.5,174.0,14,472,+8
