場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,6,6,ヤクシマ,牡,3,56,ルメール,1:21.1,,2-2,33.6,4.0,3,498,-8
東京,芝,1400,左,晴,良,2,7,7,サトノヴィレ,牡,3,56,三浦皇成,1:21.2,3/4,4-4,33.5,14.9,6,500,+2
東京,芝,1400,左,晴,良,3,7,8,フロムダスク,牡,3,56,武豊,1:21.5,2,1-1,34.2,3.5,1,492,-8
東京,芝,1400,左,晴,良,4,2,2,ロードディフィート,牡,3,56,田辺裕信,1:21.6,3/4,10-9,33.2,13.4,5,438,+10
東京,芝,1400,左,晴,良,5,8,9,スムースベルベット,牝,3,54,嶋田純次,1:21.8,1.1/4,2-2,34.4,34.9,8,490,+4
東京,芝,1400,左,晴,良,6,1,1,ニシノピウモッソ,牡,3,56,勝浦正樹,1:21.9,クビ,7-7,33.8,4.3,4,464,+2
東京,芝,1400,左,晴,良,7,4,4,レイフォール,牡,3,56,武藤雅,1:21.9,クビ,5-5,34.1,128.4,10,464,-4
東京,芝,1400,左,晴,良,8,3,3,クールムーア,牡,3,56,Ｍ．デム,1:22.0,クビ,6-5,34.1,29.3,7,466,0
東京,芝,1400,左,晴,良,9,5,5,ブルーイングリーン,牝,3,54,山田敬士,1:22.4,2.1/2,7-7,34.2,100.8,9,466,0
東京,芝,1400,左,晴,良,10,8,10,ブーケファロス,牡,3,56,菅原明良,1:22.9,3.1/2,9-9,34.5,3.7,2,444,0
