場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,2,2,クロースコンバット,牡,4,58,北村宏司,1:37.5,,3-3,36.7,30.1,8,506,+6
東京,ダート,1600,左,晴,良,2,6,7,ブレイゼスト,牡,3,56,松山弘平,1:37.5,アタマ,2-2,36.9,1.4,1,538,+6
東京,ダート,1600,左,晴,良,3,6,6,タマモロック,牡,3,56,戸崎圭太,1:37.5,クビ,9-9,36.1,12.6,4,494,+14
東京,ダート,1600,左,晴,良,4,4,4,フォーチュネイト,セ,6,58,武士沢友,1:38.2,4,11-9,36.8,102.5,9,456,-2
東京,ダート,1600,左,晴,良,5,7,9,マスグラバイト,牡,3,56,岩田康誠,1:38.2,アタマ,3-3,37.4,7.2,2,488,+4
東京,ダート,1600,左,晴,良,6,8,11,コースタルテラス,セ,4,58,内田博幸,1:38.5,1.1/2,5-3,37.7,28.1,7,498,+10
東京,ダート,1600,左,晴,良,7,3,3,ダノンフューチャー,牡,4,58,Ｍ．デム,1:38.5,クビ,9-8,37.3,13.4,6,508,0
東京,ダート,1600,左,晴,良,8,8,10,ヒルズカーン,牡,3,56,吉田豊,1:38.6,クビ,7-6,37.6,9.8,3,490,0
東京,ダート,1600,左,晴,良,9,1,1,エスパダアスール,牝,5,56,横山武史,1:39.1,3,1-1,38.6,13.0,5,456,-2
東京,ダート,1600,左,晴,良,10,7,8,アヴェッリーノ,牡,3,56,木幡巧也,1:39.7,4,5-6,38.7,158.3,10,488,+4
東京,ダート,1600,左,晴,良,11,5,5,エイブルマン,セ,4,58,長岡禎仁,1:40.5,5,7-9,39.1,170.6,11,474,-1
