場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,3,5,レイズカイザー,牡,3,55,田辺裕信,1:46.2,,1-1-1-1,38.4,5.5,3,518,0
福島,ダート,1700,右,晴,良,2,8,15,ショウナンライシン,牡,3,55,菅原明良,1:46.6,2.1/2,2-2-2-2,38.7,1.8,1,500,-2
福島,ダート,1700,右,晴,良,3,2,3,マイネルシトラス,牡,4,56,原優介,1:47.2,3.1/2,9-8-11-9,38.4,112.8,13,522,-8
福島,ダート,1700,右,晴,良,4,4,6,リゼレインボー,牡,4,58,石橋脩,1:47.2,クビ,4-4-4-4,39.1,75.4,10,486,0
福島,ダート,1700,右,晴,良,5,7,13,ペンティメント,牡,3,55,戸崎圭太,1:47.5,1.3/4,9-10-7-6,39.0,6.4,4,516,+10
福島,ダート,1700,右,晴,良,6,2,2,キープブライトン,牡,3,53,藤田菜七,1:47.5,アタマ,13-13-11-11,38.6,32.6,6,462,+4
福島,ダート,1700,右,晴,良,7,1,1,マーブルマカロン,牝,3,50,小林美駒,1:47.5,クビ,4-4-7-7,38.9,44.1,9,414,+4
福島,ダート,1700,右,晴,良,8,8,14,マンダリンボレロ,牡,3,55,松岡正海,1:47.9,2,4-7-5-4,39.6,27.7,5,476,-20
福島,ダート,1700,右,晴,良,9,3,4,オリ,牡,4,58,江田照男,1:48.1,1,12-12-7-7,39.6,39.5,8,482,-2
福島,ダート,1700,右,晴,良,10,4,7,クロスライセンス,牡,3,55,石川裕紀,1:48.6,3,11-10-11-12,39.8,95.9,12,438,-10
福島,ダート,1700,右,晴,良,11,6,10,ターンソウル,牡,3,55,宮崎北斗,1:48.6,クビ,2-2-2-2,40.7,268.3,14,480,+2
福島,ダート,1700,右,晴,良,12,7,12,レッドロスタム,牡,3,55,三浦皇成,1:48.7,1/2,15-15-15-14,39.6,34.2,7,506,+16
福島,ダート,1700,右,晴,良,13,5,9,ミラーオブマインド,牡,3,55,大野拓弥,1:48.8,1/2,13-14-11-12,39.9,5.2,2,480,-4
福島,ダート,1700,右,晴,良,14,5,8,スーパーリベロ,セ,3,54,永野猛蔵,1:49.7,5,8-8-7-9,41.1,76.3,11,456,+6
福島,ダート,1700,右,晴,良,15,6,11,レイフォール,牡,3,55,武藤雅,1:51.7,大,4-4-5-14,43.4,335.6,15,454,-8
