場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,7,13,エルフレスアリー,牝,3,54,津村明秀,1:09.8,,1-1,35.5,2.0,1,420,+2
福島,芝,1200,右,晴,良,2,4,8,メリトリオ,牡,3,56,菅原明良,1:10.2,2.1/2,2-2,35.6,6.6,2,472,0
福島,芝,1200,右,晴,良,3,3,5,ショーウェイコ,牝,3,54,武藤雅,1:10.2,ハナ,2-2,35.5,51.7,12,490,0
福島,芝,1200,右,晴,良,4,4,7,アンナプルナ,牝,3,51,水沼元輝,1:10.7,3,5-5,35.5,7.3,3,444,0
福島,芝,1200,右,晴,良,5,6,12,クーラント,牝,3,53,永野猛蔵,1:10.7,ハナ,4-4,35.7,114.3,13,412,0
福島,芝,1200,右,晴,良,6,2,4,ワレハカゼノコ,牡,3,56,田辺裕信,1:10.8,1/2,13-11,34.8,21.4,8,470,-12
福島,芝,1200,右,晴,良,7,2,3,サクラ,牝,3,54,菅原隆一,1:10.8,アタマ,7-6,35.4,202.1,15,466,-8
福島,芝,1200,右,晴,良,8,1,2,ボールズピラミッド,牡,3,56,松岡正海,1:11.0,3/4,9-9,35.3,20.2,7,468,-4
福島,芝,1200,右,晴,良,9,5,10,シールテソーロ,牝,3,52,原優介,1:11.0,ハナ,5-6,35.8,10.0,4,416,-2
福島,芝,1200,右,晴,良,10,8,16,キャルキューレ,牝,3,54,戸崎圭太,1:11.0,クビ,7-8,35.5,10.2,5,394,-10
福島,芝,1200,右,晴,良,11,7,14,サンアマランス,牝,3,54,菊沢一樹,1:11.0,ハナ,15-15,34.7,38.7,11,454,0
福島,芝,1200,右,晴,良,12,8,15,デルマネコダマシ,牝,3,50,小林美駒,1:11.1,3/4,12-13,35.3,33.6,10,450,-2
福島,芝,1200,右,晴,良,13,5,9,トラファルガー,セ,3,56,丸田恭介,1:11.2,アタマ,9-11,35.5,183.0,14,482,-2
福島,芝,1200,右,晴,良,14,6,11,サラサグッドワーク,牡,3,56,柴田善臣,1:11.3,3/4,13-13,35.4,15.6,6,508,+6
福島,芝,1200,右,晴,良,15,3,6,フェルマータ,牡,3,56,吉田豊,1:11.9,3.1/2,9-9,36.2,31.7,9,478,+2
福島,芝,1200,右,晴,良,16,1,1,アステーラス,牝,3,51,石田拓郎,1:14.0,大,15-16,37.7,514.5,16,482,+2
