場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,8,13,フォーワンセルフ,牡,4,58,武豊,1:46.3,,12-12-12-4,37.6,4.7,2,528,+2
札幌,ダート,1700,右,晴,良,2,6,10,オウギノカナメ,牡,3,55,横山武史,1:46.6,1.3/4,4-2-2-2,39.2,6.9,4,464,-2
札幌,ダート,1700,右,晴,良,3,8,14,カビーリア,牡,3,52,今村聖奈,1:46.6,クビ,10-10-10-8,38.0,14.6,7,482,-10
札幌,ダート,1700,右,晴,良,4,7,11,サクラソーレ,牡,4,56,佐々木大,1:46.6,アタマ,9-9-7-4,38.4,8.5,6,468,0
札幌,ダート,1700,右,晴,良,5,7,12,ウッドショック,牡,4,55,小林勝太,1:47.1,3,14-14-13-11,38.0,65.9,11,512,+2
札幌,ダート,1700,右,晴,良,6,2,2,ブライトファントム,牡,3,55,丹内祐次,1:47.5,2,1-1-1-1,40.3,7.2,5,502,-2
札幌,ダート,1700,右,晴,良,7,6,9,サムハンター,牡,5,58,横山和生,1:47.6,3/4,2-3-3-3,39.9,3.6,1,486,-8
札幌,ダート,1700,右,晴,良,8,4,5,ウェザーコック,牡,3,55,鮫島克駿,1:47.9,1.1/2,6-5-4-4,39.9,6.1,3,444,+6
札幌,ダート,1700,右,晴,良,9,4,6,ミユキザストロング,牡,4,58,勝浦正樹,1:47.9,クビ,7-7-8-11,39.5,48.7,10,542,+4
札幌,ダート,1700,右,晴,良,10,5,7,ブラックルパン,牡,4,58,黛弘人,1:48.0,1/2,13-13-13-13,38.9,303.4,14,550,-2
札幌,ダート,1700,右,晴,良,11,3,4,ルミナスフラックス,セ,4,58,岩田康誠,1:48.1,クビ,10-10-10-13,39.5,175.5,13,492,+10
札幌,ダート,1700,右,晴,良,12,5,8,フォーサイドナイン,牡,3,55,池添謙一,1:48.3,1.1/4,7-7-4-4,40.4,15.4,8,460,-10
札幌,ダート,1700,右,晴,良,13,3,3,シアープレジャー,牝,6,53,鷲頭虎太,1:49.3,6,5-5-8-8,41.0,110.8,12,446,+14
札幌,ダート,1700,右,晴,良,14,1,1,レッドヴァイス,セ,5,58,富田暁,1:50.0,4,2-3-4-10,42.1,44.1,9,496,-2
