場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,6,12,エアメテオラ,牡,3,55,松山弘平,1:53.0,,3-3-3-3,37.3,2.0,1,506,+8
中京,ダート,1800,左,晴,良,2,2,4,ティルドーン,牡,3,55,幸英明,1:53.9,5,2-2-2-2,38.4,15.4,6,512,0
中京,ダート,1800,左,晴,良,3,2,3,インヒズアイズ,牝,3,53,川田将雅,1:54.1,1.1/2,1-1-1-1,38.7,4.5,2,468,0
中京,ダート,1800,左,晴,良,4,7,14,アッチャゴーラ,牡,3,55,和田竜二,1:54.3,1.1/2,9-8-5-5,38.4,29.0,8,488,-2
中京,ダート,1800,左,晴,良,5,7,13,モノクロームスター,牡,3,55,長岡禎仁,1:54.3,ハナ,7-7-8-10,38.0,237.2,14,496,+6
中京,ダート,1800,左,晴,良,6,4,7,カライカマウリオラ,牡,4,58,国分恭介,1:54.5,1.1/4,9-10-14-12,37.5,268.0,15,484,-2
中京,ダート,1800,左,晴,良,7,6,11,クラップサンダー,牡,4,58,藤岡康太,1:54.6,アタマ,12-10-8-8,38.4,37.8,9,448,-10
中京,ダート,1800,左,晴,良,8,5,9,トーホウレーゲン,牡,3,55,菱田裕二,1:54.7,1/2,16-16-12-12,38.0,47.1,10,442,-8
中京,ダート,1800,左,晴,良,9,3,6,ジルバーン,牡,4,58,ホー,1:54.8,1,15-15-11-11,38.3,11.1,4,420,-8
中京,ダート,1800,左,晴,良,10,8,15,イツモハラペコ,牡,3,55,松若風馬,1:55.2,2.1/2,3-3-3-3,39.6,133.6,12,474,+6
中京,ダート,1800,左,晴,良,11,1,2,ガールズヒロイン,牝,5,53,田口貫太,1:55.2,ハナ,5-5-7-7,39.2,311.0,16,428,-4
中京,ダート,1800,左,晴,良,12,8,16,モズミツボシ,牡,4,58,坂井瑠星,1:55.8,3.1/2,5-5-5-5,39.9,7.1,3,516,-2
中京,ダート,1800,左,晴,良,13,1,1,オーマイオーマイ,牡,6,57,角田大河,1:56.5,4,11-12-14-15,39.6,191.3,13,466,-11
中京,ダート,1800,左,晴,良,14,5,10,ビナホイアン,牡,4,55,永島まな,1:58.3,大,14-12-8-8,42.1,26.2,7,452,+10
中京,ダート,1800,左,晴,良,15,4,8,パラディズム,セ,5,58,岩田望来,1:58.6,1.1/2,12-12-12-12,41.9,105.8,11,480,-24
中京,ダート,1800,左,晴,良,中,3,5,インザビギニング,牡,3,55,西村淳也,,,7-9-16-16,,11.1,5,484,0
