場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,7,13,エクセトラ,牡,4,58,ルメール,1:07.5,,8-8,33.4,2.3,1,524,-8
札幌,芝,1200,右,晴,良,2,2,3,ブルースピリット,セ,5,58,丹内祐次,1:07.5,クビ,6-5,33.6,10.0,4,496,+6
札幌,芝,1200,右,晴,良,3,3,4,ブライトオンベイス,牝,4,56,角田大和,1:07.8,1.3/4,3-3,34.2,23.3,10,446,+4
札幌,芝,1200,右,晴,良,4,2,2,シュアーヴアリア,牝,5,56,勝浦正樹,1:07.8,アタマ,14-14,32.9,81.7,13,490,+2
札幌,芝,1200,右,晴,良,5,3,5,ドロップオブライト,牝,4,56,小沢大仁,1:07.8,ハナ,5-5,34.1,8.3,3,436,+6
札幌,芝,1200,右,晴,良,6,6,11,カフジテトラゴン,牝,4,56,富田暁,1:07.9,クビ,2-2,34.5,7.2,2,460,0
札幌,芝,1200,右,晴,良,7,6,10,ラキエータ,牝,4,56,北村友一,1:07.9,クビ,13-11,33.2,19.5,8,422,-4
札幌,芝,1200,右,晴,良,8,1,1,モンファボリ,牝,5,56,武豊,1:07.9,ハナ,10-8,33.5,14.1,6,456,+6
札幌,芝,1200,右,晴,良,9,5,9,エイシンエイト,牝,3,53,佐々木大,1:08.0,アタマ,6-5,34.2,15.0,7,486,+2
札幌,芝,1200,右,晴,良,10,4,6,エグレムニ,牡,6,58,松田大作,1:08.2,1.1/4,8-8,34.1,146.4,15,508,-4
札幌,芝,1200,右,晴,良,11,4,7,フォイアーロート,牡,5,58,岩田康誠,1:08.3,3/4,15-15,32.9,109.6,14,482,+4
札幌,芝,1200,右,晴,良,12,8,14,オードゥメール,牝,4,56,斎藤新,1:08.3,ハナ,10-11,34.0,35.4,12,468,-4
札幌,芝,1200,右,晴,良,13,5,8,メイショウエニシア,牝,5,56,藤岡佑介,1:08.5,1.1/2,1-1,35.2,20.1,9,454,-4
札幌,芝,1200,右,晴,良,14,7,12,アップリバー,牝,5,56,吉田隼人,1:08.6,アタマ,3-3,35.1,23.4,11,496,-4
札幌,芝,1200,右,晴,良,15,8,15,レベレンシア,牡,4,58,鮫島克駿,1:08.7,3/4,12-11,34.2,12.4,5,506,0
