場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,6,7,スマートファントム,牡,3,55,角田大河,2:02.3,,10-10-10-9,34.6,6.5,3,460,0
中京,芝,2000,左,晴,良,2,3,3,サクセスドレーク,牡,4,58,藤岡康太,2:02.4,クビ,3-3-3-4,35.2,8.8,5,508,-10
中京,芝,2000,左,晴,良,3,7,9,ヴェルテンベルク,牡,3,55,西村淳也,2:02.4,クビ,6-6-7-8,34.8,2.5,1,474,0
中京,芝,2000,左,晴,良,4,6,8,アスクドゥポルテ,牡,3,55,岩田望来,2:02.4,アタマ,8-8-5-5,35.0,7.3,4,462,+2
中京,芝,2000,左,晴,良,5,2,2,イリスレーン,牝,3,53,和田竜二,2:02.5,クビ,1-1-1-1,35.7,48.9,8,480,+6
中京,芝,2000,左,晴,良,6,7,10,グルーヴビート,牡,5,58,ホー,2:03.2,4,12-12-10-12,35.4,31.1,7,478,-2
中京,芝,2000,左,晴,良,7,1,1,コートパルフェ,牝,4,56,菱田裕二,2:03.6,2.1/2,2-2-2-2,36.6,204.1,10,446,+2
中京,芝,2000,左,晴,良,8,8,11,ファインバーグ,牡,4,58,幸英明,2:03.7,クビ,10-10-7-2,36.7,30.2,6,514,+2
中京,芝,2000,左,晴,良,9,5,6,ベルシャンブル,牝,3,53,川田将雅,2:03.8,1/2,5-5-5-5,36.4,2.8,2,460,-12
中京,芝,2000,左,晴,良,10,5,5,クワイエット,牝,7,56,田中健,2:04.0,1.1/4,6-6-10-9,36.3,274.9,11,452,+4
中京,芝,2000,左,晴,良,11,4,4,マーゴットワーズ,牡,4,58,国分恭介,2:04.0,クビ,3-3-3-5,36.7,118.2,9,466,+4
中京,芝,2000,左,晴,良,12,8,12,シュアーウィナー,牡,5,58,中井裕二,2:04.6,3.1/2,8-8-7-9,36.9,401.9,12,474,0
