場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,6,9,サクセスアイ,牝,3,54,亀田温心,1:27.7,,13-10-9,34.3,19.7,8,426,+8
札幌,芝,1500,右,晴,良,2,1,1,ヒラリ,牝,3,54,ルメール,1:27.7,アタマ,3-5-4,34.8,4.1,2,456,-4
札幌,芝,1500,右,晴,良,3,8,13,マルメラーダ,牝,3,54,横山武史,1:28.1,2,3-2-3,35.3,3.8,1,444,+4
札幌,芝,1500,右,晴,良,4,5,6,ルカン,牝,3,54,横山典弘,1:28.1,クビ,3-6-6,35.0,8.3,5,418,0
札幌,芝,1500,右,晴,良,5,4,4,アラメダ,牝,3,54,浜中俊,1:28.2,3/4,6-6-7,35.1,9.9,6,442,+6
札幌,芝,1500,右,晴,良,6,7,10,クライノート,牝,3,54,丹内祐次,1:28.4,3/4,2-2-2,35.6,6.2,4,448,+14
札幌,芝,1500,右,晴,良,7,2,2,エルフサイエン,牝,3,53,横山琉人,1:28.5,1/2,1-1-1,35.8,112.5,11,434,-6
札幌,芝,1500,右,晴,良,8,3,3,ロゼアクアリオ,牝,3,53,小沢大仁,1:28.6,1/2,9-10-9,35.2,197.1,12,404,+20
札幌,芝,1500,右,晴,良,9,5,7,マノレア,牝,3,52,小林凌大,1:28.8,1.1/2,11-13-12,35.1,326.0,13,454,+4
札幌,芝,1500,右,晴,良,10,7,11,リスノワール,牝,3,54,勝浦正樹,1:28.9,クビ,9-6-7,35.8,20.2,9,462,0
札幌,芝,1500,右,晴,良,11,8,12,レーヴスレアリーズ,牝,3,51,今村聖奈,1:29.0,3/4,11-10-12,35.6,19.0,7,456,-4
札幌,芝,1500,右,晴,良,12,6,8,スマートヴィーヴル,牝,3,50,古川奈穂,1:29.5,3,6-2-4,36.7,5.2,3,462,+4
札幌,芝,1500,右,晴,良,13,4,5,フューチャーアゲン,牝,3,52,佐々木大,1:30.1,3.1/2,8-6-11,37.0,82.8,10,442,-12
