場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,稍重,1,2,4,ノーブルヴィクター,牡,2,55,武藤雅,1:25.9,,4-5,37.8,8.2,4,450,+4
東京,ダート,1400,左,曇,稍重,2,6,12,サイタブラウン,牡,2,55,岩田康誠,1:26.0,3/4,2-2,38.1,16.7,6,456,+12
東京,ダート,1400,左,曇,稍重,3,3,5,カイザーブリッツ,牡,2,55,丹内祐次,1:26.1,1/2,8-9,37.5,2.9,1,488,+4
東京,ダート,1400,左,曇,稍重,4,4,8,マイショウチャン,牡,2,55,戸崎圭太,1:26.1,ハナ,6-6,37.9,3.6,2,436,0
東京,ダート,1400,左,曇,稍重,5,7,14,ジェイケイファイン,牡,2,55,内田博幸,1:26.2,3/4,4-3,38.2,40.5,8,462,-6
東京,ダート,1400,左,曇,稍重,6,1,1,アフロビート,牡,2,55,横山武史,1:26.3,1/2,2-3,38.3,9.4,5,450,+6
東京,ダート,1400,左,曇,稍重,7,5,10,リッチハンター,牡,2,55,野中悠太,1:26.5,3/4,8-6,38.3,25.1,7,484,+6
東京,ダート,1400,左,曇,稍重,8,5,9,サノノウォーリア,牡,2,55,石川裕紀,1:27.0,3,1-1,39.3,7.1,3,476,+6
東京,ダート,1400,左,曇,稍重,9,7,13,トレジャートレイル,牡,2,55,勝浦正樹,1:27.1,1/2,11-11,38.2,140.1,15,458,+2
東京,ダート,1400,左,曇,稍重,10,4,7,サウザンパンチ,牡,2,55,斎藤新,1:27.2,1,6-8,38.8,70.1,10,422,0
東京,ダート,1400,左,曇,稍重,11,3,6,インナーサンクタム,牡,2,55,大野拓弥,1:27.6,2.1/2,14-15,38.3,131.1,14,466,-6
東京,ダート,1400,左,曇,稍重,12,8,16,シゲルタイムフライ,牡,2,52,佐々木大,1:27.7,クビ,14-13,38.5,117.8,12,450,+4
東京,ダート,1400,左,曇,稍重,13,2,3,ルーラーリッチ,牡,2,53,横山琉人,1:28.1,2.1/2,16-16,38.0,110.5,11,490,+6
東京,ダート,1400,左,曇,稍重,14,1,2,グランデスパーダ,牡,2,55,菅原明良,1:28.7,3.1/2,11-12,39.6,118.7,13,454,-6
東京,ダート,1400,左,曇,稍重,15,8,15,ミサイルビスケッツ,牝,2,54,伊藤工真,1:28.8,3/4,13-13,39.6,221.1,16,412,-8
東京,ダート,1400,左,曇,稍重,16,6,11,レーガンテソーロ,牡,2,55,木幡巧也,1:28.9,クビ,10-10,40.2,40.9,9,434,+6
