場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,小雨,稍重,1,5,9,レッドゲイル,牡,3,55,ルメール,1:23.0,,8-7,36.6,2.7,1,462,-6
東京,ダート,1400,左,小雨,稍重,2,6,11,フォーヴィスム,牡,4,57,内田博幸,1:23.1,1/2,13-12,36.1,17.6,7,528,+4
東京,ダート,1400,左,小雨,稍重,3,1,1,マイナーズライト,セ,4,55,永野猛蔵,1:23.3,1.1/4,14-12,36.4,153.6,16,454,-14
東京,ダート,1400,左,小雨,稍重,4,4,8,ネイチャーカレン,牡,5,57,野中悠太,1:23.5,1.1/4,14-15,36.1,100.6,15,454,-6
東京,ダート,1400,左,小雨,稍重,5,6,12,ジョイウイン,牡,5,57,岩田康誠,1:23.6,3/4,11-12,36.7,47.4,12,492,-6
東京,ダート,1400,左,小雨,稍重,6,8,16,シャークスポット,牡,4,55,松本大輝,1:23.7,クビ,11-10,37.0,16.4,6,450,-2
東京,ダート,1400,左,小雨,稍重,7,3,5,フィールザワールド,牡,4,57,菅原明良,1:23.7,クビ,16-16,35.3,31.0,11,478,+4
東京,ダート,1400,左,小雨,稍重,8,8,15,バクシン,牡,4,57,横山武史,1:23.7,ハナ,8-10,37.0,29.7,10,504,+6
東京,ダート,1400,左,小雨,稍重,9,2,4,スプラウティング,牡,3,55,幸英明,1:24.0,1.1/2,3-3,38.1,26.9,9,496,+2
東京,ダート,1400,左,小雨,稍重,10,4,7,ワンダースティング,牡,4,57,高倉稜,1:24.0,クビ,5-8,37.5,12.9,5,516,-2
東京,ダート,1400,左,小雨,稍重,11,3,6,ジョンソンテソーロ,牡,3,55,戸崎圭太,1:24.0,ハナ,5-5,37.7,4.8,2,502,+4
東京,ダート,1400,左,小雨,稍重,12,7,14,キタノエクスプレス,牡,4,57,川田将雅,1:24.2,3/4,2-2,38.4,5.6,3,496,-12
東京,ダート,1400,左,小雨,稍重,13,1,2,フクウン,牡,4,57,津村明秀,1:24.4,1.1/4,8-8,37.9,18.6,8,466,+4
東京,ダート,1400,左,小雨,稍重,14,5,10,ゼンカイテン,牡,3,55,Ｍ．デム,1:25.3,5,5-5,39.0,11.9,4,474,+14
東京,ダート,1400,左,小雨,稍重,15,7,13,ダイナストーン,牝,4,55,福永祐一,1:25.7,2,4-4,39.5,52.1,13,534,0
東京,ダート,1400,左,小雨,稍重,16,2,3,メディシス,牝,4,55,松山弘平,1:26.2,3,1-1,40.8,69.2,14,482,-10
