場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,雨,稍重,1,8,16,トウシンマカオ,牡,3,54,鮫島克駿,1:08.6,,11-9,34.0,5.8,3,454,+2
阪神,芝,1200,右,雨,稍重,2,5,9,サンライズオネスト,牡,5,56,横山典弘,1:08.9,1.3/4,5-2,34.8,4.1,1,478,+10
阪神,芝,1200,右,雨,稍重,3,4,8,エレナアヴァンティ,牝,5,51,今村聖奈,1:08.9,クビ,1-1,35.1,36.4,11,472,+10
阪神,芝,1200,右,雨,稍重,4,1,1,スマートリアン,牝,5,53,秋山真一,1:09.0,クビ,13-9,34.2,4.9,2,480,+4
阪神,芝,1200,右,雨,稍重,5,4,7,リンゴアメ,牝,4,53,国分優作,1:09.1,3/4,13-14,34.2,59.3,14,458,-2
阪神,芝,1200,右,雨,稍重,6,2,4,アヌラーダプラ,牝,5,54,団野大成,1:09.2,3/4,11-13,34.5,9.2,4,478,-2
阪神,芝,1200,右,雨,稍重,7,5,10,ヴィズサクセス,牡,5,54,藤岡佑介,1:09.6,2.1/2,7-9,35.1,37.8,12,476,-6
阪神,芝,1200,右,雨,稍重,8,8,15,ダイメイフジ,牡,8,57,菱田裕二,1:09.7,3/4,15-14,34.6,95.7,15,526,-2
阪神,芝,1200,右,雨,稍重,9,3,5,オパールシャルム,牝,5,54,江田照男,1:09.9,1.1/4,3-6,35.6,12.1,6,474,-18
阪神,芝,1200,右,雨,稍重,10,3,6,ケープコッド,牝,5,53,藤岡康太,1:09.9,ハナ,7-9,35.4,16.3,8,490,+2
阪神,芝,1200,右,雨,稍重,11,6,11,シセイヒテン,牡,7,54,田中勝春,1:10.0,1/2,7-6,35.6,112.5,16,458,+4
阪神,芝,1200,右,雨,稍重,12,7,13,ディヴィナシオン,牡,5,54,岩田望来,1:10.3,1.3/4,15-16,35.2,14.3,7,462,-4
阪神,芝,1200,右,雨,稍重,13,2,3,サヴォワールエメ,牝,6,53,松田大作,1:10.5,1.1/4,7-6,36.0,20.4,10,464,+2
阪神,芝,1200,右,雨,稍重,14,6,12,レイハリア,牝,4,55,松岡正海,1:10.6,3/4,2-2,36.6,17.7,9,454,-16
阪神,芝,1200,右,雨,稍重,15,7,14,ヒロシゲゴールド,牡,7,57.5,和田竜二,1:10.8,1,5-4,36.5,57.8,13,476,+8
阪神,芝,1200,右,雨,稍重,16,1,2,スティクス,牝,4,52,武豊,1:11.1,2,3-4,36.9,9.8,5,498,+2
