場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,稍重,1,6,12,リンクスルーファス,牝,3,53,津村明秀,1:24.8,,11-10,34.8,3.6,1,504,+6
東京,ダート,1400,左,曇,稍重,2,4,8,オーエンズテソーロ,牝,3,53,横山和生,1:25.0,1.1/2,2-4,35.6,13.8,7,506,+8
東京,ダート,1400,左,曇,稍重,3,4,7,ランコントル,牝,3,53,Ｍ．デム,1:25.4,2.1/2,5-5,35.9,13.1,6,448,0
東京,ダート,1400,左,曇,稍重,4,1,1,アラカザーム,牝,4,52,原優介,1:25.7,1.1/2,7-7,36.1,10.0,5,458,+4
東京,ダート,1400,左,曇,稍重,5,6,11,ミュアウッズ,牝,5,55,横山武史,1:25.7,ハナ,4-2,36.6,8.3,4,572,-6
東京,ダート,1400,左,曇,稍重,6,1,2,ライヴアメシスト,牝,3,51,永野猛蔵,1:25.8,1/2,16-16,35.3,240.3,15,414,-6
東京,ダート,1400,左,曇,稍重,7,8,15,エリカコレクト,牝,3,53,戸崎圭太,1:25.9,3/4,2-2,36.8,3.7,2,490,+14
東京,ダート,1400,左,曇,稍重,8,3,6,ジェイエルフラッグ,牝,6,55,野中悠太,1:25.9,アタマ,15-15,35.6,283.2,16,454,+4
東京,ダート,1400,左,曇,稍重,9,2,3,エレボアブランシュ,牝,4,55,ルメール,1:26.0,クビ,11-10,36.0,5.9,3,438,+6
東京,ダート,1400,左,曇,稍重,10,7,13,ラッキーミーティア,牝,3,53,宮崎北斗,1:26.0,ハナ,7-7,36.3,20.2,8,466,+12
東京,ダート,1400,左,曇,稍重,11,5,9,ハクサンセレーネ,牝,3,53,菅原明良,1:26.1,1/2,1-1,37.1,36.0,10,436,+12
東京,ダート,1400,左,曇,稍重,12,5,10,ステップ,牝,3,53,武士沢友,1:26.1,クビ,10-10,36.1,38.6,11,442,+4
東京,ダート,1400,左,曇,稍重,13,8,16,フィーカ,牝,3,53,丹内祐次,1:26.2,クビ,7-7,36.5,25.4,9,476,-10
東京,ダート,1400,左,曇,稍重,14,2,4,メルテッドハニー,牝,5,55,勝浦正樹,1:26.2,クビ,14-13,36.0,153.9,14,410,+8
東京,ダート,1400,左,曇,稍重,15,7,14,ミヤコノアカリ,牝,4,53,横山琉人,1:26.3,クビ,5-5,36.8,103.2,12,440,+6
東京,ダート,1400,左,曇,稍重,16,3,5,ジュラメント,牝,4,53,藤田菜七,1:26.8,3,11-13,36.6,118.6,13,450,+6
