場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,5,10,サトノレーヴ,牡,6,58,モレイラ,1:07.9,,7-9,33.4,3.8,2,530,-7
中京,芝,1200,左,晴,良,2,7,14,ナムラクレア,牝,6,56,ルメール,1:08.0,3/4,13-13,33.3,3.5,1,480,0
中京,芝,1200,左,晴,良,3,7,15,ママコチャ,牝,6,56,川田将雅,1:08.2,1.1/4,9-8,33.8,14.6,6,492,-2
中京,芝,1200,左,晴,良,4,6,12,トウシンマカオ,牡,6,58,横山武史,1:08.3,クビ,10-9,33.8,7.3,5,480,+5
中京,芝,1200,左,晴,良,5,7,13,エイシンフェンサー,牝,5,56,川又賢治,1:08.5,1.1/2,5-5,34.2,26.1,8,482,+2
中京,芝,1200,左,晴,良,6,1,1,マッドクール,牡,6,58,坂井瑠星,1:08.7,1.1/4,7-5,34.4,7.1,4,540,-2
中京,芝,1200,左,晴,良,7,3,6,ルガル,牡,5,58,西村淳也,1:08.8,3/4,2-2,34.8,5.7,3,530,-1
中京,芝,1200,左,晴,良,8,8,17,ドロップオブライト,牝,6,56,幸英明,1:08.8,アタマ,10-12,34.2,186.4,17,436,-4
中京,芝,1200,左,晴,良,9,2,3,ビッグシーザー,牡,5,58,北村友一,1:08.9,クビ,1-1,35.1,19.7,7,520,+2
中京,芝,1200,左,晴,良,10,4,8,カンチェンジュンガ,牡,5,58,武豊,1:09.0,1/2,10-9,34.5,42.4,9,492,-4
中京,芝,1200,左,晴,良,11,2,4,トゥラヴェスーラ,牡,10,58,丸山元気,1:09.1,1/2,15-15,34.2,171.9,16,484,-10
中京,芝,1200,左,晴,良,12,8,16,バルサムノート,牡,5,58,亀田温心,1:09.2,1/2,13-13,34.4,234.2,18,518,+6
中京,芝,1200,左,晴,良,13,4,7,モズメイメイ,牝,5,56,松若風馬,1:09.2,ハナ,5-5,35.0,148.3,14,474,+6
中京,芝,1200,左,晴,良,14,3,5,オフトレイル,牡,4,58,菱田裕二,1:09.2,クビ,18-17,34.0,57.4,11,460,+4
中京,芝,1200,左,晴,良,15,5,9,キタノエクスプレス,牡,7,58,国分恭介,1:09.4,1,15-15,34.4,130.5,13,510,+4
中京,芝,1200,左,晴,良,16,1,2,ウイングレイテスト,牡,8,58,松岡正海,1:09.5,1/2,4-2,35.5,91.3,12,516,0
中京,芝,1200,左,晴,良,17,6,11,スズハローム,牡,5,58,佐々木大,1:10.1,3.1/2,17-18,34.8,170.4,15,458,-8
中京,芝,1200,左,晴,良,18,8,18,ペアポルックス,牡,4,58,岩田康誠,1:10.3,1.1/4,2-2,36.3,56.5,10,476,+4
