場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,3,3,グラティアスミノル,牡,4,58,幸英明,1:25.3,,4-3,37.4,33.6,8,498,-8
中京,ダート,1400,左,晴,良,2,7,11,マイティマイティー,牡,4,58,坂井瑠星,1:25.4,1/2,9-9,36.6,4.3,4,488,+8
中京,ダート,1400,左,晴,良,3,4,5,トルーマンテソーロ,牡,6,58,佐々木大,1:25.4,クビ,3-3,37.6,4.2,3,528,0
中京,ダート,1400,左,晴,良,4,3,4,カルパ,牡,4,58,川田将雅,1:25.6,3/4,7-7,37.1,3.5,1,440,-2
中京,ダート,1400,左,晴,良,5,6,10,グランデスフィーダ,牡,5,58,西村淳也,1:25.7,3/4,2-2,38.1,3.8,2,548,-8
中京,ダート,1400,左,晴,良,6,2,2,ザングウィル,牡,5,58,亀田温心,1:25.8,1/2,5-5,37.7,63.5,9,504,-13
中京,ダート,1400,左,晴,良,7,4,6,ワキノノーブル,牝,4,53,川端海翼,1:25.9,クビ,5-5,37.7,277.7,12,448,-12
中京,ダート,1400,左,晴,良,8,8,13,ラッキーヤース,牡,4,58,横山武史,1:26.0,3/4,10-10,36.9,26.9,7,462,-10
中京,ダート,1400,左,晴,良,9,5,7,スターザサンライズ,牝,6,56,松若風馬,1:26.1,1/2,10-11,36.9,13.7,6,456,-4
中京,ダート,1400,左,晴,良,10,8,14,スパークインザアイ,セ,8,58,北村友一,1:26.2,3/4,12-11,36.9,155.6,10,484,+2
中京,ダート,1400,左,晴,良,11,1,1,メイショウマジック,牡,5,58,岩田康誠,1:26.5,1.3/4,7-7,38.0,12.5,5,488,-4
中京,ダート,1400,左,晴,良,12,5,8,リゼレインボー,牡,6,58,小沢大仁,1:27.1,3.1/2,1-1,39.6,243.1,11,488,-8
中京,ダート,1400,左,晴,良,13,7,12,ブルーリヴァーサル,牡,5,58,的場勇人,1:28.8,10,13-13,38.6,381.4,13,454,+6
中京,ダート,1400,左,晴,良,除,6,9,モンシェリ,牝,4,56,モレイラ,,,,,---,,450,-6
