場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,良,1,5,9,テーオーエルビス,牡,3,57,鮫島克駿,1:12.0,,9-6,36.4,1.3,1,504,0
阪神,ダート,1200,右,曇,良,2,4,8,シークザドリーム,牡,3,57,松山弘平,1:12.8,5,4-3,37.7,11.6,3,504,-4
阪神,ダート,1200,右,曇,良,3,1,2,カフェロワイヤル,牝,3,55,浜中俊,1:13.0,1.1/4,9-6,37.5,53.4,9,460,-4
阪神,ダート,1200,右,曇,良,4,1,1,ゴメンネジロー,牡,3,57,森裕太朗,1:13.1,クビ,13-12,37.1,5.7,2,464,0
阪神,ダート,1200,右,曇,良,5,6,12,レイナデアルシーラ,牝,3,55,田口貫太,1:13.1,クビ,4-6,37.9,19.4,4,502,-2
阪神,ダート,1200,右,曇,良,6,4,7,クーデール,牝,3,53,吉村誠之,1:13.3,1.1/4,4-3,38.2,54.6,10,438,-4
阪神,ダート,1200,右,曇,良,7,5,10,スネーフリンガ,牝,3,55,中井裕二,1:13.4,クビ,11-10,37.6,126.4,13,456,-4
阪神,ダート,1200,右,曇,良,8,6,11,ショウナンアトレ,牡,3,56,西塚洸二,1:13.6,1.1/4,16-15,37.3,251.1,16,464,-2
阪神,ダート,1200,右,曇,良,9,7,14,ワンダーイロネ,牝,3,55,高倉稜,1:13.6,ハナ,15-15,37.3,25.3,5,452,-2
阪神,ダート,1200,右,曇,良,10,8,15,キアヌ,牡,3,57,小崎綾也,1:14.3,4,11-12,38.3,47.9,8,504,0
阪神,ダート,1200,右,曇,良,11,8,16,ピーチマカロン,牝,3,54,高杉吏麒,1:14.3,ハナ,13-14,38.1,156.9,14,462,-10
阪神,ダート,1200,右,曇,良,12,3,5,ドナポンド,牝,3,55,荻野極,1:14.3,ハナ,2-2,39.4,59.3,11,486,-4
阪神,ダート,1200,右,曇,良,13,3,6,ロードヴァルカン,牡,3,57,団野大成,1:14.3,クビ,2-3,39.3,38.6,7,452,-4
阪神,ダート,1200,右,曇,良,14,2,3,シャインミラカナ,牡,3,57,川須栄彦,1:14.4,1/2,8-9,39.0,113.6,12,470,-8
阪神,ダート,1200,右,曇,良,15,2,4,サウンドモリアーナ,牝,3,55,富田暁,1:15.4,6,1-1,40.6,30.3,6,432,-6
阪神,ダート,1200,右,曇,良,16,7,13,ミッドナイトゲイル,牝,3,55,酒井学,1:16.4,6,7-10,40.8,185.0,15,482,+6
