場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,8,15,メイショウゴールド,牡,3,57,団野大成,1:26.0,,2-2,38.2,3.2,1,440,+2
阪神,ダート,1400,右,晴,良,2,1,2,テーオーミリカン,牡,3,56,高杉吏麒,1:26.1,1/2,8-7,37.6,15.8,7,464,0
阪神,ダート,1400,右,晴,良,3,3,5,ワイドデコラシオン,牡,3,57,田口貫太,1:26.6,3,7-7,38.3,5.2,3,514,+4
阪神,ダート,1400,右,晴,良,4,5,9,ブルーカミング,牡,3,55,吉村誠之,1:26.6,クビ,8-9,38.0,9.1,4,468,-2
阪神,ダート,1400,右,晴,良,5,7,14,レーヴドアンジュ,牝,3,55,鮫島克駿,1:26.8,1.1/4,1-1,39.0,23.6,9,428,-2
阪神,ダート,1400,右,晴,良,6,2,4,サンライズジュピタ,牡,3,57,斎藤新,1:26.9,クビ,4-3,38.8,30.0,10,496,-2
阪神,ダート,1400,右,晴,良,7,7,13,ショウサンジョージ,牡,3,56,松本大輝,1:27.0,1/2,11-9,38.2,180.1,15,486,0
阪神,ダート,1400,右,晴,良,8,3,6,ドラマツルギー,牝,3,52,鷲頭虎太,1:27.3,2,15-15,38.1,347.6,16,428,+6
阪神,ダート,1400,右,晴,良,9,6,12,ジャスティントレノ,牡,3,57,松山弘平,1:27.5,1.1/4,4-6,39.2,4.7,2,480,-2
阪神,ダート,1400,右,晴,良,10,4,7,モズプリヴェール,牡,3,57,Ｍ．デム,1:27.7,3/4,13-13,38.6,16.0,8,496,-1
阪神,ダート,1400,右,晴,良,11,6,11,ゼンソレイユ,牝,3,55,酒井学,1:27.9,1.1/2,12-11,39.2,117.4,12,404,-4
阪神,ダート,1400,右,晴,良,12,4,8,ノヴァエスペランサ,牡,3,57,池添謙一,1:28.0,1/2,13-14,39.0,12.0,6,492,0
阪神,ダート,1400,右,晴,良,13,1,1,ジューンノールック,牝,3,55,富田暁,1:28.4,2.1/2,4-3,40.3,60.7,11,494,-4
阪神,ダート,1400,右,晴,良,14,8,16,スカイアクセル,牝,3,55,加藤祥太,1:29.2,5,3-3,41.1,163.7,14,482,-4
阪神,ダート,1400,右,晴,良,15,5,10,アスクアットバット,牡,3,56,西塚洸二,1:29.5,1.1/2,8-11,40.8,10.3,5,490,+2
阪神,ダート,1400,右,晴,良,16,2,3,ディルブランド,牡,3,57,藤懸貴志,1:30.2,4,16-16,38.8,152.4,13,518,0
