場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,6,11,ビービーエフォート,牝,3,55,横山武史,1:10.4,,9-9,34.1,17.3,6,410,-8
中京,芝,1200,左,晴,良,2,6,12,ミズイロホルトゥス,牝,3,55,北村友一,1:10.4,クビ,1-1,35.3,7.0,4,456,-10
中京,芝,1200,左,晴,良,3,7,13,デボラ,牝,3,55,ルメール,1:10.4,ハナ,3-3,34.8,3.6,1,462,+6
中京,芝,1200,左,晴,良,4,2,3,ヒロノエクスカリバ,牡,3,57,菅原隆一,1:10.6,1.1/4,7-5,34.9,38.8,8,438,-6
中京,芝,1200,左,晴,良,5,1,1,グリフォン,牝,3,55,小沢大仁,1:10.6,クビ,3-3,35.1,24.5,7,424,+8
中京,芝,1200,左,晴,良,6,7,14,ブリックスラテ,牡,3,57,モレイラ,1:10.7,クビ,5-5,35.0,4.2,3,490,-10
中京,芝,1200,左,晴,良,7,3,5,タッチダウン,牝,3,55,坂井瑠星,1:10.9,1,6-5,35.1,3.7,2,448,-8
中京,芝,1200,左,晴,良,8,5,9,ミッキーマカパ,牡,3,57,佐々木大,1:11.1,1.1/2,16-15,34.2,8.5,5,526,0
中京,芝,1200,左,晴,良,9,5,10,ギンセツ,牝,3,55,幸英明,1:11.1,クビ,7-8,35.1,74.9,11,470,0
中京,芝,1200,左,晴,良,10,4,8,ワタシマツワ,牝,3,55,松岡正海,1:11.3,1.1/4,13-12,34.7,82.8,12,406,0
中京,芝,1200,左,晴,良,11,2,4,スウェルティア,牝,3,52,柴田裕一,1:11.5,1.1/2,11-13,34.8,344.9,16,468,0
中京,芝,1200,左,晴,良,12,3,6,クールメゾン,牝,3,55,シュタル,1:11.6,1/2,15-15,34.7,111.1,13,440,0
中京,芝,1200,左,晴,良,13,7,15,カハンガハンガ,牡,3,57,岩田康誠,1:11.8,1.1/2,2-2,36.4,55.4,9,486,+22
中京,芝,1200,左,晴,良,14,8,17,ユウグレ,牝,3,55,丸山元気,1:12.0,1.1/4,11-10,35.6,61.7,10,444,0
中京,芝,1200,左,晴,良,15,1,2,タンバリュー,牝,3,52,和田陽希,1:12.2,1.1/4,10-10,35.7,352.0,18,384,0
中京,芝,1200,左,晴,良,16,8,16,ウインフォーユー,牝,3,53,永島まな,1:13.1,5,13-13,36.4,249.2,15,422,-14
中京,芝,1200,左,晴,良,17,4,7,マジェスティルール,牡,3,54,川端海翼,1:13.5,2.1/2,17-17,35.7,184.2,14,404,-2
中京,芝,1200,左,晴,良,18,8,18,コントゥアライン,牡,3,57,国分恭介,1:14.2,4,18-18,35.8,347.2,17,472,0
