場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,良,1,8,13,ノボリショウリュウ,牡,4,58,浜中俊,1:11.9,,3-2,35.8,4.1,1,464,+4
阪神,ダート,1200,右,曇,良,2,5,8,アスクアイルビゼア,牡,4,55,古川奈穂,1:12.0,1/2,7-7,35.7,5.8,3,474,0
阪神,ダート,1200,右,曇,良,3,8,14,ジェネラーレ,牡,4,58,池添謙一,1:12.2,1.1/4,1-1,36.6,7.4,4,484,-6
阪神,ダート,1200,右,曇,良,4,5,7,クリノオリーブ,牝,4,56,田口貫太,1:12.2,クビ,2-2,36.4,4.8,2,462,-4
阪神,ダート,1200,右,曇,良,5,3,3,オコタンペ,牡,4,58,富田暁,1:12.4,1,3-5,36.3,8.6,6,498,-2
阪神,ダート,1200,右,曇,良,6,3,4,イミュータブル,牡,5,58,鮫島克駿,1:12.9,3,3-5,36.9,17.3,8,478,+4
阪神,ダート,1200,右,曇,良,7,4,6,ジョニール,牝,4,56,中井裕二,1:12.9,アタマ,11-10,36.2,41.1,10,462,+6
阪神,ダート,1200,右,曇,良,8,2,2,ジュウオウ,牡,4,57,長岡禎仁,1:13.1,1.1/4,8-8,36.7,185.1,13,540,-12
阪神,ダート,1200,右,曇,良,9,6,9,テイエムヒショウ,牡,5,57,高杉吏麒,1:13.3,1.1/4,3-2,37.3,68.5,12,492,-4
阪神,ダート,1200,右,曇,良,10,7,11,サンガネーブ,牡,5,58,松山弘平,1:13.3,クビ,8-8,36.8,8.0,5,500,0
阪神,ダート,1200,右,曇,良,11,6,10,カイタロー,牡,6,55,今村聖奈,1:13.3,ハナ,14-13,36.2,185.3,14,482,-8
阪神,ダート,1200,右,曇,良,12,4,5,ゼンノツキヨミ,牝,4,53,森田誠也,1:13.3,ハナ,10-10,36.7,43.0,11,444,-6
阪神,ダート,1200,右,曇,良,13,7,12,カナウ,牡,5,56,吉村誠之,1:13.4,クビ,11-10,36.6,19.7,9,538,+8
阪神,ダート,1200,右,曇,良,14,1,1,エコロネオ,牡,4,58,団野大成,1:14.8,9,13-13,37.7,12.9,7,488,-6
