場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,1,1,エコロカディス,牡,3,54,石神深道,1:12.5,,7-7,37.6,5.1,3,450,0
中山,ダート,1200,右,曇,稍重,2,4,7,タルトポワール,牝,3,55,丹内祐次,1:12.7,1.1/4,2-2,38.3,29.0,7,438,+6
中山,ダート,1200,右,曇,稍重,3,7,13,アルパインハット,牝,3,55,大野拓弥,1:12.9,1.1/2,2-2,38.4,48.4,9,438,-8
中山,ダート,1200,右,曇,稍重,4,3,6,アラスカフレイバー,牡,3,57,戸崎圭太,1:13.0,クビ,7-7,38.1,2.0,1,510,-2
中山,ダート,1200,右,曇,稍重,5,3,5,ガストフロント,牡,3,57,武藤雅,1:13.1,1/2,10-9,38.0,17.7,5,448,-4
中山,ダート,1200,右,曇,稍重,6,5,9,グランシャット,牝,3,55,菅原明良,1:13.1,ハナ,12-11,37.4,76.0,12,442,-12
中山,ダート,1200,右,曇,稍重,7,6,12,ラナイ,牝,3,52,水沼元輝,1:13.1,ハナ,11-11,37.8,46.7,8,444,-14
中山,ダート,1200,右,曇,稍重,8,6,11,フクノジョヴァンニ,牝,3,52,長浜鴻緒,1:13.1,クビ,6-4,38.4,24.2,6,426,-4
中山,ダート,1200,右,曇,稍重,9,7,14,エクストラチャージ,牝,3,55,横山和生,1:13.7,3.1/2,14-14,37.3,4.8,2,474,-6
中山,ダート,1200,右,曇,稍重,10,2,3,ソラムパレード,牡,3,54,舟山瑠泉,1:13.7,アタマ,12-13,38.0,366.2,14,476,-4
中山,ダート,1200,右,曇,稍重,11,1,2,ホワイトマジック,牡,3,56,横山琉人,1:13.9,1.1/4,7-9,39.1,69.1,10,458,-6
中山,ダート,1200,右,曇,稍重,12,8,16,ピコグリーン,牝,3,55,木幡巧也,1:14.0,1/2,4-4,39.4,7.6,4,452,-6
中山,ダート,1200,右,曇,稍重,13,2,4,セイムトゥーユー,牝,3,55,菊沢一樹,1:14.2,1.1/4,4-4,39.6,149.5,13,474,+6
中山,ダート,1200,右,曇,稍重,14,8,15,サスケエトワール,牡,3,54,上里直汰,1:15.7,9,15-15,39.1,442.2,15,452,-2
中山,ダート,1200,右,曇,稍重,15,4,8,コウユーウィズユー,牝,3,55,木幡初也,1:16.3,4,1-1,42.1,72.9,11,442,-4
中山,ダート,1200,右,曇,稍重,16,5,10,サマニタイショウ,牡,3,57,岩部純二,1:16.7,2.1/2,16-16,40.0,515.6,16,474,-6
