場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,曇,良,1,5,5,レディベル,牝,6,56,斎藤新,2:01.0,,3-3-5-4,35.5,57.6,9,534,-8
阪神,芝,2000,右,曇,良,2,4,4,ステラクラウン,牝,4,56,鮫島克駿,2:01.2,1.1/4,8-8-9-6,35.4,3.4,2,496,0
阪神,芝,2000,右,曇,良,3,8,10,エコテーラー,牝,4,56,池添謙一,2:01.5,1.1/2,1-1-2-2,36.3,17.8,6,510,0
阪神,芝,2000,右,曇,良,4,1,1,ファミリーツリー,牝,4,56,古川奈穂,2:01.6,3/4,11-10-10-10,35.6,9.4,4,446,+2
阪神,芝,2000,右,曇,良,5,2,2,フォーチュンコード,牝,5,56,浜中俊,2:01.7,1/2,5-5-7-8,36.0,13.3,5,498,+4
阪神,芝,2000,右,曇,良,6,6,6,ラビットアイ,牝,4,56,松山弘平,2:01.7,クビ,10-10-10-10,35.6,2.2,1,496,-4
阪神,芝,2000,右,曇,良,7,6,7,フレミングフープ,牝,4,56,Ｍ．デム,2:02.1,2.1/2,5-5-3-2,36.8,6.0,3,482,-6
阪神,芝,2000,右,曇,良,8,7,9,ミヤビブレイブ,牝,5,56,古川吉洋,2:02.2,クビ,8-8-1-1,37.3,35.5,8,472,-6
阪神,芝,2000,右,曇,良,9,3,3,レッセパッセ,牝,4,56,田口貫太,2:02.2,クビ,5-5-7-8,36.5,26.6,7,386,0
阪神,芝,2000,右,曇,良,10,8,11,ウェイビー,牝,5,56,藤懸貴志,2:03.2,6,3-3-5-4,37.6,65.4,10,538,+4
阪神,芝,2000,右,曇,良,11,7,8,ヴァンルーラー,牝,6,56,吉村誠之,2:03.9,4,2-2-3-6,38.3,93.9,11,468,0
