場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,5,5,マリーヌ,牝,3,55,幸英明,1:55.2,,12-12-6-7,38.0,4.2,2,462,0
中京,ダート,1800,左,晴,稍重,2,8,11,スルーザナイト,牝,3,55,北村友一,1:55.5,1.1/2,5-7-5-4,38.5,5.8,4,478,+2
中京,ダート,1800,左,晴,稍重,3,6,7,ネトル,牝,3,53,永島まな,1:56.0,3,8-9-6-6,38.8,22.5,7,394,+3
中京,ダート,1800,左,晴,稍重,4,6,8,マンノミューズ,牝,3,55,角田大和,1:56.3,1.1/2,2-2-2-2,39.7,11.1,6,420,-6
中京,ダート,1800,左,晴,稍重,5,4,4,デザフィアドール,牝,3,52,川端海翼,1:56.3,クビ,1-1-1-1,39.8,4.2,3,432,0
中京,ダート,1800,左,晴,稍重,6,1,1,シャヴィット,牝,3,55,西村淳也,1:56.5,1.1/4,10-10-8-10,39.1,4.0,1,464,-8
中京,ダート,1800,左,晴,稍重,7,2,2,コスモサンビタリア,牝,3,55,丸山元気,1:56.6,クビ,5-5-8-8,39.3,7.0,5,444,0
中京,ダート,1800,左,晴,稍重,8,5,6,リュクスビスケッツ,牝,3,55,佐々木大,1:56.7,3/4,3-3-3-3,39.9,31.8,8,468,-6
中京,ダート,1800,左,晴,稍重,9,8,12,ローズゴジャール,牝,3,55,城戸義政,1:56.9,3/4,11-10-8-8,39.5,70.4,11,390,0
中京,ダート,1800,左,晴,稍重,10,3,3,コロニス,牝,3,55,和田竜二,1:57.7,5,8-8-8-10,40.3,46.4,9,560,0
中京,ダート,1800,左,晴,稍重,11,7,10,ウィッシュソング,牝,3,55,田中健,2:00.1,大,3-3-3-4,43.3,260.3,12,488,+4
中京,ダート,1800,左,晴,稍重,12,7,9,メイショウルーチェ,牝,3,55,小沢大仁,2:12.3,大,5-5-8-12,55.0,61.7,10,460,0
