場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,7,シャイフ,牡,3,57,松山弘平,1:34.2,,2-2,34.7,2.3,1,476,-2
阪神,,,,晴,良,2,4,8,シンヒダカゴールド,牝,3,55,古川吉洋,1:34.5,1.1/2,1-1,35.3,28.7,7,470,0
阪神,,,,晴,良,3,5,9,タイセイフィオーレ,牡,3,57,鮫島克駿,1:34.6,1,10-9,34.3,2.7,2,458,-8
阪神,,,,晴,良,4,8,17,ニュークレド,牡,3,56,高杉吏麒,1:34.6,アタマ,13-11,34.0,7.6,3,420,-8
阪神,,,,晴,良,5,8,16,パーフェクトパール,牝,3,55,団野大成,1:34.8,3/4,8-5,34.8,9.7,4,476,-4
阪神,,,,晴,良,6,7,13,ワンコールアウェイ,牝,3,55,酒井学,1:34.9,3/4,7-5,34.8,22.5,6,450,-4
阪神,,,,晴,良,7,7,15,コロケーション,牝,3,54,松本大輝,1:34.9,クビ,12-11,34.4,103.6,10,444,0
阪神,,,,晴,良,8,3,6,ラマヌジャン,牡,3,57,浜中俊,1:34.9,ハナ,8-9,34.7,19.0,5,486,0
阪神,,,,晴,良,9,6,11,ビリオネアボーイ,牡,3,54,田山旺佑,1:35.2,1.3/4,11-11,34.6,134.7,12,482,+4
阪神,,,,晴,良,10,1,1,リュウレイ,牝,3,55,吉田隼人,1:35.6,2,13-11,35.0,229.5,14,446,-6
阪神,,,,晴,良,11,5,10,アルシャンティ,牝,3,55,長岡禎仁,1:35.7,1/2,3-3,35.9,60.6,9,432,-4
阪神,,,,晴,良,12,1,2,ピースオブライツ,牝,3,55,富田暁,1:35.9,1.1/4,3-3,36.1,119.0,11,414,-8
阪神,,,,晴,良,13,2,3,ワンダーティコ,牝,3,55,中井裕二,1:35.9,ハナ,16-15,35.1,495.6,16,456,-14
阪神,,,,晴,良,14,7,14,ラブリヴ,牝,3,55,斎藤新,1:36.4,3.1/2,15-16,35.3,502.9,17,422,-2
阪神,,,,晴,良,15,6,12,スルースウェイ,牝,3,55,Ｍ．デム,1:36.5,クビ,5-5,36.5,31.1,8,456,0
阪神,,,,晴,良,16,3,5,ドンファーラウェイ,牡,3,57,加藤祥太,1:36.5,クビ,17-17,35.1,352.9,15,446,0
阪神,,,,晴,良,17,2,4,バーチャルアイドル,牝,3,55,池添謙一,1:37.7,7,6-5,37.7,145.7,13,402,0
阪神,,,,晴,良,取,8,18,マルーンベレー,牡,3,57,田口貫太,,,,,---,,,
