場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,5,7,カフジテトラゴン,牝,3,52,角田大河,1:08.6,,1-1,34.1,2.4,1,458,0
阪神,芝,1200,右,晴,良,2,2,2,メイショウハボタン,牝,4,54,泉谷楓真,1:08.7,3/4,5-6,33.7,10.6,5,478,+6
阪神,芝,1200,右,晴,良,3,1,1,ヤマニンプティパ,牝,5,55,福永祐一,1:08.8,クビ,3-4,34.0,15.7,7,438,+4
阪神,芝,1200,右,晴,良,4,7,10,ヒルノローザンヌ,牝,3,54,松山弘平,1:08.9,3/4,9-10,33.4,13.4,6,480,0
阪神,芝,1200,右,晴,良,5,4,4,エンジェルシリカ,牝,3,54,藤岡康太,1:09.0,3/4,5-4,34.1,8.7,4,456,+2
阪神,芝,1200,右,晴,良,6,3,3,ラブリネスオーバー,牝,3,54,松若風馬,1:09.1,1/2,3-2,34.4,5.6,3,492,-12
阪神,芝,1200,右,晴,良,7,5,6,デルマカンノン,牝,4,55,鮫島克駿,1:09.1,ハナ,9-8,33.8,38.6,9,458,+4
阪神,芝,1200,右,晴,良,8,6,8,セリノーフォス,牝,3,54,荻野極,1:09.2,クビ,2-2,34.6,29.4,8,464,+2
阪神,芝,1200,右,晴,良,9,6,9,アルムファーツリー,牝,4,55,太宰啓介,1:09.4,1.1/4,8-8,34.2,156.0,13,482,+8
阪神,芝,1200,右,晴,良,10,8,13,メイショウドウドウ,牡,7,57,吉田隼人,1:09.5,1/2,12-10,33.9,4.4,2,494,0
阪神,芝,1200,右,晴,良,11,8,12,マイトレジャーフジ,牡,4,57,中井裕二,1:09.5,ハナ,12-12,33.8,75.7,10,472,0
阪神,芝,1200,右,晴,良,12,4,5,タイセイグラシア,牝,4,55,国分優作,1:09.5,クビ,5-6,34.6,89.9,11,464,0
阪神,芝,1200,右,晴,良,13,7,11,クープドクール,牝,4,54,小沢大仁,1:09.6,1/2,11-12,33.9,121.6,12,476,+2
