場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,2,2,メイショウオトギ,牝,2,54,松山弘平,1:12.5,,1-1,36.8,2.9,2,424,-4
阪神,ダート,1200,右,晴,良,2,5,7,ハイインザスカイ,牡,2,55,松若風馬,1:13.2,4,3-3,37.2,4.5,3,488,0
阪神,ダート,1200,右,晴,良,3,7,11,スマートハンター,牡,2,55,鮫島克駿,1:14.0,5,5-5,37.7,2.8,1,508,+2
阪神,ダート,1200,右,晴,良,4,6,9,タガノロビンソン,牡,2,55,藤岡康太,1:14.1,1/2,2-2,38.3,5.5,4,474,-4
阪神,ダート,1200,右,晴,良,5,4,4,ノリノリ,牡,2,52,川端海翼,1:14.3,1.1/4,7-6,37.8,259.9,9,484,0
阪神,ダート,1200,右,晴,良,6,6,8,センチュリヒーロー,牡,2,55,加藤祥太,1:15.2,5,11-10,38.0,455.7,13,426,+6
阪神,ダート,1200,右,晴,良,7,8,12,メイショウコナツ,牝,2,52,角田大河,1:15.4,1.1/4,3-4,39.3,31.1,5,432,-2
阪神,ダート,1200,右,晴,良,8,1,1,ペイシャメガミ,牝,2,54,荻野琢真,1:15.5,3/4,9-9,38.5,395.9,12,444,0
阪神,ダート,1200,右,晴,良,9,4,5,コロネット,牝,2,53,泉谷楓真,1:15.6,1/2,7-7,39.1,338.3,10,416,-4
阪神,ダート,1200,右,晴,良,10,5,6,オボロヅキヨ,牡,2,55,松田大作,1:15.7,クビ,13-12,38.0,75.5,8,426,+4
阪神,ダート,1200,右,晴,良,11,7,10,キセキニャン,牝,2,54,川須栄彦,1:15.8,1,9-10,38.7,46.2,7,436,+4
阪神,ダート,1200,右,晴,良,12,8,13,マヒート,牡,2,54,小沢大仁,1:16.0,1.1/4,6-8,39.3,43.5,6,462,0
阪神,ダート,1200,右,晴,良,13,3,3,ニホンピロパークス,牝,2,51,服部寿希,1:16.3,2,12-12,38.6,359.7,11,424,+26
