場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,1,1,ルミノメテオール,牝,2,54,Ｍ．デム,1:20.8,,7-7,33.6,20.2,7,442,+2
中京,芝,1400,左,晴,良,2,4,4,ダルエスサラーム,牝,2,54,西村淳也,1:20.9,1/2,3-3,34.0,11.4,6,438,-4
中京,芝,1400,左,晴,良,3,3,3,モズメイメイ,牝,2,54,国分恭介,1:20.9,ハナ,3-3,34.1,8.5,4,456,0
中京,芝,1400,左,晴,良,4,5,6,アリスヴェリテ,牝,2,54,イーガン,1:20.9,クビ,6-6,33.9,2.3,1,452,-2
中京,芝,1400,左,晴,良,5,6,9,ユリーシャ,牝,2,54,岩田望来,1:21.0,3/4,2-2,34.4,8.0,3,454,-2
中京,芝,1400,左,晴,良,6,7,11,サラサハウプリティ,牝,2,54,菱田裕二,1:21.1,1/2,8-8,33.8,8.9,5,432,0
中京,芝,1400,左,晴,良,7,8,12,ヴィエンヌ,牝,2,54,団野大成,1:21.2,1/2,10-11,33.4,6.1,2,476,-6
中京,芝,1400,左,晴,良,8,4,5,メイショウコギク,牝,2,54,和田竜二,1:21.4,1,1-1,34.9,48.7,10,424,0
中京,芝,1400,左,晴,良,9,6,8,ハーエクセレンシー,牝,2,54,坂井瑠星,1:21.4,ハナ,9-9,33.9,22.7,8,414,-10
中京,芝,1400,左,晴,良,10,8,13,エイトスターズ,牝,2,54,藤岡佑介,1:21.7,1.3/4,13-13,33.4,375.1,12,464,+2
中京,芝,1400,左,晴,良,11,7,10,サイモンオリーブ,牝,2,54,斎藤新,1:22.0,2,3-3,35.2,248.2,11,462,+2
中京,芝,1400,左,晴,良,12,5,7,ハンベルジャイト,牝,2,54,幸英明,1:22.2,1.1/4,12-12,34.3,26.4,9,490,-2
中京,芝,1400,左,晴,良,13,2,2,エムオーチロ,牝,2,54,岡部誠,1:22.3,1/2,10-10,34.6,547.4,13,384,-11
