場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,1,2,レーベンスティール,牡,2,55,マーカン,1:48.4,,3-3-3-2,35.6,1.3,1,478,-2
中山,芝,1800,右,晴,良,2,1,1,サルヴァトーレ,牡,2,55,菅原明良,1:49.0,3.1/2,1-1-1-1,36.4,5.1,2,476,-2
中山,芝,1800,右,晴,良,3,3,6,マイバラード,牡,2,55,津村明秀,1:49.3,2,5-5-5-5,36.2,53.4,6,460,+8
中山,芝,1800,右,晴,良,4,6,12,フェスティヴビーム,牡,2,55,柴田大知,1:49.4,1/2,7-7-7-7,36.1,57.6,8,452,-2
中山,芝,1800,右,晴,良,5,3,5,マンマリアーレ,牝,2,54,三浦皇成,1:49.6,1.1/4,13-13-12-11,35.8,6.9,3,466,0
中山,芝,1800,右,晴,良,6,2,3,ジャーニーメモリー,牡,2,55,田中勝春,1:49.8,1.1/4,8-7-7-7,36.5,50.0,5,444,-2
中山,芝,1800,右,晴,良,7,8,16,トーセンサマンサ,牝,2,52,山田敬士,1:49.8,アタマ,10-12-9-9,36.2,56.9,7,416,-8
中山,芝,1800,右,晴,良,8,7,13,シルバープリペット,牡,2,55,嶋田純次,1:49.9,クビ,8-9-9-9,36.3,142.5,10,452,+4
中山,芝,1800,右,晴,良,9,6,11,イデアテッシン,牡,2,55,内田博幸,1:50.3,2.1/2,12-10-13-11,36.4,260.2,15,494,0
中山,芝,1800,右,晴,良,10,8,15,ロッカフラダンサー,牡,2,52,西塚洸二,1:50.4,1/2,15-15-16-15,36.1,100.0,9,448,+4
中山,芝,1800,右,晴,良,11,5,9,ブランディー,牝,2,54,丸山元気,1:50.5,3/4,3-3-3-2,37.6,175.6,12,442,-4
中山,芝,1800,右,晴,良,12,2,4,イマキバラ,牝,2,54,丹内祐次,1:50.5,クビ,13-13-14-14,36.5,175.6,11,400,-4
中山,芝,1800,右,晴,良,13,7,14,コロンビアテソーロ,牝,2,53,永野猛蔵,1:50.5,クビ,10-10-9-11,36.9,229.6,14,450,-8
中山,芝,1800,右,晴,良,14,5,10,フジリョウエイ,牡,2,55,木幡巧也,1:50.8,1.1/2,2-2-2-2,38.1,21.4,4,484,+4
中山,芝,1800,右,晴,良,15,4,8,ヒラトミッチー,牝,2,54,大野拓弥,1:51.2,2.1/2,5-5-5-5,38.1,212.5,13,442,+2
中山,芝,1800,右,晴,良,16,4,7,ケイグンノイッカク,牝,2,54,ドイル,1:52.6,8,16-16-14-16,38.5,289.0,16,438,-22
