場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,4,5,トウシンカーリン,牝,2,54,松山弘平,1:26.8,,4-3,37.4,15.8,6,468,0
阪神,ダート,1400,右,晴,良,2,5,7,カマチョクイン,牝,2,54,福永祐一,1:27.1,1.3/4,2-2,37.9,3.9,1,460,0
阪神,ダート,1400,右,晴,良,3,8,14,プライムレート,牝,2,54,水口優也,1:27.6,3,1-1,38.6,6.9,4,480,0
阪神,ダート,1400,右,晴,良,4,1,1,クレーフェアリー,牝,2,54,吉田隼人,1:28.1,3,9-10,38.0,4.4,2,456,0
阪神,ダート,1400,右,晴,良,5,8,13,モズメルベイユ,牝,2,54,藤岡康太,1:28.2,1/2,9-9,38.2,4.5,3,430,0
阪神,ダート,1400,右,晴,良,6,4,6,メイショウコウラン,牝,2,51,大久保友,1:28.4,3/4,4-3,39.1,39.3,9,390,0
阪神,ダート,1400,右,晴,良,7,3,4,クルーエルワーク,牝,2,54,松若風馬,1:28.9,3,4-6,39.4,51.7,10,482,0
阪神,ダート,1400,右,晴,良,8,3,3,フラッシュダンス,牝,2,54,鮫島克駿,1:29.4,3,7-7,39.6,7.9,5,474,0
阪神,ダート,1400,右,晴,良,9,7,11,ヴァンビーナアスク,牝,2,52,角田大河,1:29.7,2,2-3,40.4,54.2,11,410,0
阪神,ダート,1400,右,晴,良,10,7,12,ナリタアワユキ,牝,2,54,太宰啓介,1:29.8,1/2,7-7,40.0,33.2,8,486,0
阪神,ダート,1400,右,晴,良,11,6,9,シェーヌダンクル,牝,2,53,小沢大仁,1:30.8,6,11-11,40.1,22.4,7,420,0
阪神,ダート,1400,右,晴,良,12,6,10,クリノチャイルド,牝,2,54,森裕太朗,1:30.9,1/2,14-14,39.1,88.7,12,448,0
阪神,ダート,1400,右,晴,良,13,5,8,カネトシアズサ,牝,2,51,川端海翼,1:31.1,1.1/4,12-13,40.2,298.9,14,374,0
阪神,ダート,1400,右,晴,良,14,2,2,マックザナイフ,牝,2,54,藤懸貴志,1:31.3,1,13-11,40.3,187.1,13,436,0
