場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,6,9,サトノテンペスト,牡,4,57,松山弘平,1:11.1,,2-2,35.6,1.9,1,506,0
阪神,ダート,1200,右,晴,良,2,4,5,ダイリュウブラック,牡,3,56,荻野琢真,1:11.7,3.1/2,8-7,35.7,16.5,6,448,-4
阪神,ダート,1200,右,晴,良,3,4,4,ワセダタンク,牡,3,56,福永祐一,1:12.4,4,3-4,36.9,6.8,4,512,-8
阪神,ダート,1200,右,晴,良,4,1,1,タカラマドンナ,牝,3,54,鮫島克駿,1:12.5,クビ,5-7,36.6,56.8,9,446,-2
阪神,ダート,1200,右,晴,良,5,5,7,ナインティゴット,セ,3,56,松田大作,1:12.5,クビ,1-1,37.2,13.9,5,502,0
阪神,ダート,1200,右,晴,良,6,7,10,ロードオルデン,牡,3,56,吉田隼人,1:12.6,1/2,11-10,36.2,5.0,2,476,-2
阪神,ダート,1200,右,晴,良,7,6,8,ケイティソルジャー,牡,3,53,大久保友,1:12.6,クビ,5-5,36.9,5.5,3,502,+8
阪神,ダート,1200,右,晴,良,8,8,12,メイショウオウギ,牝,6,53,角田大河,1:12.7,クビ,3-2,37.1,34.1,7,452,-4
阪神,ダート,1200,右,晴,良,9,2,2,テーオーターナー,セ,4,57,城戸義政,1:12.8,1/2,8-9,36.8,283.6,11,472,+2
阪神,ダート,1200,右,晴,良,10,8,13,ドクターマンボウ,牡,3,55,小沢大仁,1:13.2,2.1/2,5-5,37.4,190.9,10,444,-2
阪神,ダート,1200,右,晴,良,11,3,3,ロードドミニオン,セ,5,57,川須栄彦,1:13.2,アタマ,11-12,36.7,34.3,8,446,-4
阪神,ダート,1200,右,晴,良,12,7,11,コンバットマーチ,牝,5,55,国分優作,1:13.7,2.1/2,10-10,37.3,424.2,12,470,-2
阪神,ダート,1200,右,晴,良,13,5,6,デンジャーマン,牡,4,57,鮫島良太,1:14.2,3,13-13,37.5,425.4,13,428,0
