場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,1,1,カマラードマリー,牝,2,52,小林脩斗,1:12.3,,1-1,38.2,9.1,5,454,-2
中山,ダート,1200,右,晴,稍重,2,6,11,テイエムスイスイ,牝,2,54,横山和生,1:12.3,クビ,2-2,38.0,3.0,1,504,0
中山,ダート,1200,右,晴,稍重,3,5,10,ベアカワイコチャン,牝,2,54,松岡正海,1:12.7,2.1/2,7-6,37.8,5.2,3,468,+2
中山,ダート,1200,右,晴,稍重,4,2,4,キョウエイジョイ,牝,2,54,菅原明良,1:12.8,クビ,11-9,37.7,232.0,13,464,0
中山,ダート,1200,右,晴,稍重,5,6,12,サトノミネルヴァ,牝,2,51,西塚洸二,1:13.0,1.1/4,3-3,38.5,6.9,4,452,+6
中山,ダート,1200,右,晴,稍重,6,1,2,パイアイヤー,牝,2,54,津村明秀,1:13.2,1.1/2,14-10,37.7,4.6,2,470,-2
中山,ダート,1200,右,晴,稍重,7,2,3,エマウリオマレプ,牝,2,54,ドイル,1:13.5,2,7-6,38.6,64.6,8,504,0
中山,ダート,1200,右,晴,稍重,8,7,13,チキチキチータ,牝,2,54,柴田大知,1:13.7,1.1/4,5-5,39.1,239.0,14,414,0
中山,ダート,1200,右,晴,稍重,9,7,14,ジュエルマドンナ,牝,2,52,藤田菜七,1:13.7,ハナ,5-6,39.0,168.7,12,420,+2
中山,ダート,1200,右,晴,稍重,10,4,8,ヘルスケア,牝,2,52,原優介,1:14.1,2,12-12,38.9,330.0,15,448,-2
中山,ダート,1200,右,晴,稍重,11,3,5,ニシノピボット,牝,2,54,野中悠太,1:14.3,1.1/4,3-3,39.8,13.9,7,430,-12
中山,ダート,1200,右,晴,稍重,12,8,15,プリティセレブ,牝,2,52,山田敬士,1:14.3,アタマ,7-11,39.5,12.9,6,442,+2
中山,ダート,1200,右,晴,稍重,13,3,6,スングリダンダン,牝,2,54,杉原誠人,1:14.5,1,12-16,39.3,142.2,11,432,0
中山,ダート,1200,右,晴,稍重,14,4,7,キタノマーベラス,牝,2,54,石川裕紀,1:14.9,2.1/2,10-13,39.9,131.4,10,422,-6
中山,ダート,1200,右,晴,稍重,15,8,16,パープルラメーラ,牝,2,54,西村太一,1:15.1,1.1/4,14-13,39.6,434.7,16,422,-4
中山,ダート,1200,右,晴,稍重,16,5,9,ニケファルコン,牝,2,53,永野猛蔵,1:15.7,4,16-13,40.0,77.9,9,478,0
