場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,3,6,マイネルフォルツァ,牡,2,55,Ｍ．デム,1:36.0,,2-1-1,34.8,22.7,6,494,-4
中京,芝,1600,左,晴,良,2,7,14,シャドウフューリー,牡,2,55,イーガン,1:36.1,クビ,3-3-3,34.7,2.1,1,464,0
中京,芝,1600,左,晴,良,3,6,12,カレンパンピナップ,牡,2,55,岩田望来,1:36.3,1.1/4,5-6-5,34.8,5.5,3,488,+6
中京,芝,1600,左,晴,良,4,8,15,フェゲフォイア,牡,2,55,幸英明,1:36.5,1.1/4,12-9-8,34.8,27.2,7,462,-8
中京,芝,1600,左,晴,良,5,5,10,ヒルズカーン,牡,2,55,酒井学,1:36.5,ハナ,9-9-10,34.7,345.3,13,476,+10
中京,芝,1600,左,晴,良,6,3,5,フェルドランス,牡,2,55,坂井瑠星,1:36.5,クビ,7-9-10,34.7,6.8,4,458,-8
中京,芝,1600,左,晴,良,7,4,8,トウロウノオノ,牝,2,50,永島まな,1:36.6,3/4,1-2-2,35.4,101.1,11,434,+2
中京,芝,1600,左,晴,良,8,1,1,セレッソデアモール,牝,2,54,富田暁,1:36.6,クビ,9-8-8,34.9,21.0,5,472,-2
中京,芝,1600,左,晴,良,9,7,13,フクノカトレア,牝,2,54,和田竜二,1:36.8,1,7-6-7,35.2,37.5,8,426,-2
中京,芝,1600,左,晴,良,10,4,7,ネザーランドリマ,牝,2,52,小林凌大,1:36.9,3/4,14-13-12,34.9,494.2,15,412,-10
中京,芝,1600,左,晴,良,11,1,2,エイシンエラン,牡,2,54,亀田温心,1:36.9,ハナ,11-12-12,34.9,80.6,10,466,+16
中京,芝,1600,左,晴,良,12,2,3,タロントゥーズ,牡,2,55,藤岡佑介,1:37.0,クビ,5-4-5,35.5,5.3,2,458,-2
中京,芝,1600,左,晴,良,13,5,9,アリーチェ,牝,2,51,佐々木大,1:37.0,クビ,16-15-15,34.7,606.4,16,438,-6
中京,芝,1600,左,晴,良,14,8,16,パニックボタン,牡,2,55,西村淳也,1:37.5,3,3-4-3,36.1,69.5,9,472,+2
中京,芝,1600,左,晴,良,15,6,11,スターリングナウ,牡,2,55,横山典弘,1:38.1,3.1/2,12-13-12,36.0,289.7,12,458,+2
中京,芝,1600,左,晴,良,16,2,4,テイエムノーブル,牝,2,54,国分恭介,1:38.7,3.1/2,14-15-15,36.3,455.1,14,472,+8
