場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,1,1,ニットウバジル,牡,3,56,柴田善臣,1:11.9,,7-3,36.8,2.4,1,510,0
中山,ダート,1200,右,晴,良,2,7,13,フェスティヴラジャ,牝,3,54,菊沢一樹,1:12.0,3/4,1-1,37.5,5.5,3,454,-4
中山,ダート,1200,右,晴,良,3,7,14,クラウンブラヴォー,牡,3,56,木幡巧也,1:12.5,3,4-3,37.7,6.2,4,484,-6
中山,ダート,1200,右,晴,良,4,5,10,メモリーグラス,牡,3,56,菅原隆一,1:12.6,1/2,2-2,38.0,64.0,9,452,+4
中山,ダート,1200,右,晴,良,5,8,16,スピリチュアル,牝,3,54,武藤雅,1:13.0,2.1/2,7-6,37.9,7.1,5,438,-6
中山,ダート,1200,右,晴,良,6,4,7,デルマネコダマシ,牝,3,54,吉田豊,1:13.2,1,10-10,37.6,36.9,7,452,-6
中山,ダート,1200,右,晴,良,7,2,4,デルマツキダシ,牡,3,55,秋山稔樹,1:13.2,ハナ,11-10,37.4,64.0,8,444,+6
中山,ダート,1200,右,晴,良,8,1,2,レアジーニアス,牝,3,54,江田照男,1:13.6,2.1/2,4-6,38.7,4.4,2,470,0
中山,ダート,1200,右,晴,良,9,2,3,シュンセツ,牝,3,54,勝浦正樹,1:13.6,アタマ,9-9,38.1,473.3,15,456,+8
中山,ダート,1200,右,晴,良,10,8,15,ジェイウォーリア,牝,3,54,内田博幸,1:13.7,1/2,15-15,37.3,351.5,13,464,-2
中山,ダート,1200,右,晴,良,11,3,5,ニューカラー,牝,3,54,丸田恭介,1:14.4,4,14-12,38.4,479.9,16,410,-8
中山,ダート,1200,右,晴,良,12,3,6,ジュレップスター,牝,3,54,丹内祐次,1:14.4,ハナ,11-12,38.7,92.7,10,406,-16
中山,ダート,1200,右,晴,良,13,6,11,ホウオウアリシア,牝,3,51,佐藤翔馬,1:14.4,ハナ,4-6,39.5,17.7,6,436,-10
中山,ダート,1200,右,晴,良,14,6,12,マリノシュライエン,牝,3,51,小林勝太,1:14.4,ハナ,11-12,38.6,184.5,11,422,0
中山,ダート,1200,右,晴,良,15,4,8,ワイワイスマイル,牡,3,56,柴田大知,1:15.8,8,2-3,41.2,439.4,14,480,0
中山,ダート,1200,右,晴,良,16,5,9,ララベルダム,牝,3,54,黛弘人,1:16.9,7,16-16,38.8,199.4,12,456,0
