場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,3,5,トーセンローリエ,牝,3,54,横山和生,1:33.8,,2-2-2,35.0,4.5,1,426,-2
中山,,,,曇,良,2,8,16,コンクシェル,牝,3,54,丸山元気,1:33.9,1/2,12-15-13,34.0,161.3,13,452,-10
中山,,,,曇,良,3,7,14,クイーンオブソウル,牝,3,54,津村明秀,1:34.0,クビ,11-11-5,34.4,5.3,3,456,-4
中山,,,,曇,良,4,1,1,スピードオブライト,牝,3,54,石川裕紀,1:34.1,1/2,1-1-1,35.4,4.5,2,398,-4
中山,,,,曇,良,5,6,12,エッセレンチ,牝,3,54,田辺裕信,1:34.1,ハナ,6-5-3,35.0,14.5,8,420,-2
中山,,,,曇,良,6,5,9,シルバージュエリー,牝,3,54,杉原誠人,1:34.1,クビ,12-11-10,34.6,11.3,6,454,+2
中山,,,,曇,良,7,2,3,ディナトセレーネ,牝,3,54,横山武史,1:34.2,クビ,4-5-5,35.1,9.6,5,450,-2
中山,,,,曇,良,8,8,15,ラビュリントス,牝,3,54,本田正重,1:34.3,3/4,15-14-15,34.5,197.2,14,428,-17
中山,,,,曇,良,9,4,8,ジュエルピーチ,牝,3,54,三浦皇成,1:34.5,1.1/4,12-11-13,35.0,34.4,11,436,+2
中山,,,,曇,良,10,4,7,ミスヨコハマ,牝,3,54,菅原明良,1:34.5,クビ,7-10-8,35.1,7.2,4,464,+2
中山,,,,曇,良,11,3,6,オルノア,牝,3,54,ルメール,1:34.8,1.1/2,7-7-10,35.5,21.1,9,476,-14
中山,,,,曇,良,12,6,11,スムースベルベット,牝,3,54,嶋田純次,1:35.0,1.1/2,3-3-3,36.0,126.8,12,488,-2
中山,,,,曇,良,13,7,13,フジラプンツェル,牝,3,54,吉田豊,1:35.3,1.3/4,16-15-16,35.3,305.1,16,498,-8
中山,,,,曇,良,14,5,10,レッドヒルシューズ,牝,3,54,酒井学,1:35.6,1.1/2,7-7-8,36.3,13.0,7,446,0
中山,,,,曇,良,15,1,2,シルヴァーゴースト,牝,3,54,柴田大知,1:35.9,2,4-3-5,36.9,209.1,15,440,-4
中山,,,,曇,良,16,2,4,オックスリップ,牝,3,54,戸崎圭太,1:36.2,2,7-7-10,36.9,25.4,10,452,-6
