場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,稍重,1,7,9,プレッジ,牝,4,55,ルメート,1:52.7,,2-2-2-1,37.9,3.5,2,472,+6
阪神,ダート,1800,右,晴,稍重,2,4,4,ベファーナ,牝,4,55,西村淳也,1:53.3,3.1/2,10-9-8-6,37.5,6.7,4,492,-8
阪神,ダート,1800,右,晴,稍重,3,3,3,ゴーフォマームード,牝,4,55,岩田望来,1:53.8,3,4-4-3-3,38.6,3.3,1,450,+8
阪神,ダート,1800,右,晴,稍重,4,5,5,ワイドアウェイク,牝,6,56,Ｍ．デム,1:54.4,3.1/2,6-6-5-4,39.0,8.1,5,512,-2
阪神,ダート,1800,右,晴,稍重,5,1,1,ヤエベニシダレ,牝,4,51,古川奈穂,1:54.5,クビ,11-11-10-9,38.4,32.9,7,456,-2
阪神,ダート,1800,右,晴,稍重,6,6,6,フライングバレル,牝,6,56,中井裕二,1:54.7,1.1/4,3-3-3-4,39.3,91.2,10,470,+8
阪神,ダート,1800,右,晴,稍重,7,7,8,ウェイビー,牝,4,55,松山弘平,1:55.4,4,1-1-1-2,40.6,3.8,3,540,+6
阪神,ダート,1800,右,晴,稍重,8,8,10,タマモネモフィラ,牝,4,54,田口貫太,1:55.7,2,4-5-5-6,40.2,19.5,6,468,0
阪神,ダート,1800,右,晴,稍重,9,6,7,トゥーレツリー,牝,5,56,幸英明,1:55.8,1/2,7-7-8-10,39.7,102.7,11,456,+8
阪神,ダート,1800,右,晴,稍重,10,2,2,エクローサ,牝,4,55,国分優作,1:56.4,4,7-7-7-6,40.8,79.1,9,436,-8
阪神,ダート,1800,右,晴,稍重,中,8,11,キスオンザチーク,牝,4,55,松若風馬,,,9-10-11-11,,49.3,8,508,+8
