場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,重,1,4,8,キングベルベット,牡,3,57,丹内祐次,1:44.4,,3-3-2-2,38.0,1.3,1,490,+2
小倉,ダート,1700,右,晴,重,2,4,7,カリフォルニア,牡,3,55,小林凌大,1:45.6,7,1-1-1-1,39.5,34.1,6,480,0
小倉,ダート,1700,右,晴,重,3,2,3,ゼンノジーニー,牡,3,57,秋山真一,1:46.0,2.1/2,5-4-4-4,39.2,54.8,8,472,+2
小倉,ダート,1700,右,晴,重,4,6,12,サンライズシア,牡,3,56,佐々木大,1:46.3,1.3/4,2-2-2-3,39.8,17.1,5,492,-2
小倉,ダート,1700,右,晴,重,5,1,1,フルリール,牝,3,51,小林美駒,1:47.2,5,11-11-13-13,38.4,44.6,7,424,-4
小倉,ダート,1700,右,晴,重,6,7,14,ブロットキャスター,牡,3,57,藤岡康太,1:47.5,2,11-13-11-10,39.0,114.2,10,500,-2
小倉,ダート,1700,右,晴,重,7,5,10,マルカフェリス,牡,3,56,小沢大仁,1:47.6,クビ,8-9-8-6,40.0,14.7,4,470,+6
小倉,ダート,1700,右,晴,重,8,7,13,タイセイフォルテ,牡,3,57,和田竜二,1:47.8,1.1/2,4-5-5-5,40.6,5.9,2,482,-8
小倉,ダート,1700,右,晴,重,9,3,5,カシノテンダー,牡,3,57,亀田温心,1:47.9,3/4,16-15-15-10,38.9,123.1,11,492,+5
小倉,ダート,1700,右,晴,重,10,1,2,ファインデイ,牝,3,55,勝浦正樹,1:48.1,3/4,14-13-9-9,39.9,347.7,15,450,-4
小倉,ダート,1700,右,晴,重,11,6,11,カシノレッヒエルン,牝,3,52,石田拓郎,1:48.4,2,7-6-6-6,41.0,154.7,12,484,+3
小倉,ダート,1700,右,晴,重,12,2,4,ノアファラオ,牡,3,57,黛弘人,1:48.5,クビ,8-6-6-6,41.1,228.1,14,448,-4
小倉,ダート,1700,右,晴,重,13,3,6,バッジオブオナー,牡,3,57,藤岡佑介,1:48.7,1,15-15-13-10,39.8,12.3,3,460,+6
小倉,ダート,1700,右,晴,重,14,8,16,ブリーズアップ,牡,3,54,鷲頭虎太,1:49.6,5,10-11-16-16,40.2,480.5,16,432,-8
小倉,ダート,1700,右,晴,重,15,5,9,ウインパルファン,牝,3,55,菊沢一樹,1:49.9,2,11-10-11-13,41.4,85.1,9,454,0
小倉,ダート,1700,右,晴,重,16,8,15,モズクマチー,牝,3,52,永島まな,1:53.7,大,5-6-9-15,45.5,168.3,13,468,-10
