場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,稍重,1,2,3,サツキノジョウ,牝,3,55,三浦皇成,2:02.9,,4-3-4-4,36.3,5.7,3,438,+2
中山,芝,2000,右,晴,稍重,2,7,13,バランスダンサー,牝,3,55,田辺裕信,2:03.0,1,1-1-1-1,36.7,2.0,1,472,+2
中山,芝,2000,右,晴,稍重,3,5,10,ケイツールピア,牝,3,54,横山琉人,2:03.1,クビ,13-13-12-11,35.6,17.3,6,414,-8
中山,芝,2000,右,晴,稍重,4,5,9,アオイミモザ,セ,3,57,内田博幸,2:03.3,1.1/4,2-2-2-2,36.9,13.8,4,494,-6
中山,芝,2000,右,晴,稍重,5,3,5,シャトルトウショウ,牝,3,52,小林勝太,2:03.4,1,10-10-10-7,36.2,96.0,12,474,-2
中山,芝,2000,右,晴,稍重,6,7,14,デンティベス,牡,3,57,戸崎圭太,2:03.6,1,3-3-3-3,37.1,4.0,2,468,0
中山,芝,2000,右,晴,稍重,7,2,4,ゴールデンルーキー,牡,3,57,木幡巧也,2:03.6,クビ,6-5-6-5,36.7,53.5,9,468,-4
中山,芝,2000,右,晴,稍重,8,6,11,マイネルバーテクス,牡,3,57,石橋脩,2:03.7,クビ,8-7-6-7,36.8,16.1,5,498,0
中山,芝,2000,右,晴,稍重,9,4,7,イデアイゴッソウ,牡,3,57,武士沢友,2:03.9,1,13-15-14-13,36.1,263.1,14,468,+2
中山,芝,2000,右,晴,稍重,10,3,6,ヒメイチバン,牝,3,55,的場勇人,2:04.3,2.1/2,12-11-11-11,36.9,513.3,15,432,-2
中山,芝,2000,右,晴,稍重,11,1,2,ヤルヤン,牡,3,55,キング,2:04.6,1.3/4,8-7-9-7,37.5,36.7,8,442,-8
中山,芝,2000,右,晴,稍重,12,8,16,ヒラボクヒーロー,牡,3,57,大野拓弥,2:04.6,クビ,6-7-6-7,37.7,20.3,7,494,+10
中山,芝,2000,右,晴,稍重,13,8,15,ディアモンクール,牝,3,55,鮫島克駿,2:04.7,1/2,4-5-5-5,38.0,71.2,10,406,-2
中山,芝,2000,右,晴,稍重,14,6,12,キョウエイフロイデ,牝,3,55,菅原明良,2:05.6,5,11-12-12-13,38.1,146.5,13,478,-2
中山,芝,2000,右,晴,稍重,15,4,8,フィオルダリーゾ,牡,3,56,永野猛蔵,2:06.7,7,13-13-14-15,38.9,580.3,16,486,0
中山,芝,2000,右,晴,稍重,16,1,1,ポーラーシュテルン,牝,3,54,原優介,2:07.4,4,16-16-16-16,39.0,89.7,11,482,0
